  Jaguk Hridoyete nabo anondo,sangite dao natun chhando, dur kore diye sokol dukkho,eso henotun eso...&quot;Subho Nababorso&quot; |1429595909|60|0|1
  Abar Asbe Baishakmash, Chaitrer Obsane. Nobobarser Notun hawa,  Usnota Debe Prane. Moner Sokol Glani Bhule, Jibon Notun Bhabe Gorbe aabar Notun Swapno. Nabobarser Tane. Subho Noboborsho 1420 |1429595909|60|0|1
  2 Little bangla Month Sitting on a place. 1called Chaitra &amp; 1 called Baishak. Going on Chaitra, Coming on Baishak. Good Bye chaitra and Welcome Baishak. |1429595909|60|0|1
  Bolchi ami amar kotha ... Notun Bochor a thakbe nako moner batha. Amar jebone onek cawa ..  Notun Bochor theke shob pawa, . Shuvo Noboborsho. |1429595909|60|0|1
  Nabin provater notun aloke Swagoto janai ei dhoroniloke. Anondo mone barinu tomare Agam subhecha janai sadore .Subho Naboborso 1420. |1429595909|60|0|1
  Nabobarshe Kolapata, Kochi Paantharjhol Kaju diye Mishti Pulao, Aaam-er Ombol Praner Taan, Moner Milon, Hridoyer Utshab Prem Janai, Preeti Janai....Bhalo theko Shob.... Shuvo Noboborsho 1420. |1429595909|60|0|1
   Shuvo din, shuvo rat. Kichu Elish pantha vath. Kosto jak asuk horsho, shuvo houk NOBOBARSHA.&quot;SHUVO NOBOBARSHO 1420&quot;  |1429595909|60|0|1
  1, 2, 3 Boishaker Suveccha Nin.. 4, 5, 6, karo Sms copy Kore Noi.. 7, 8, 9 Hazar Hazar Bochor Jeno Bangla Noboborsher Erokom Ullash Roi . Subho Noboborsho 1420 |1429595914|60|0|1
  kothar seshe notun beshe asce kon vela anonde veshe.boishakh asce prokitar maje tai to mon sejece rogin beshe. . . Suvo noboborsho1420. . . . .  |1429595914|60|0|1
  Mone ase joto oviman r rag..kal theke jeno sob aralei thak.karon kal j pohela boishakh. . . Shuvo noboborsho 1420 |1429595914|60|0|1
  Vasai tory notun pale, lage notun hawa.Takna pore poter dhare, hoyne j sob pawa &quot;SHUVO NOBOBARSHO 1420&quot; |1429595914|60|0|1
  Misti roder hasite dawat korlam asite. Aste jodi na paro novoborsher subecca grohon koro. Shuvo NovoBORsho 1420. |1429595914|60|0|1
  Nilimar nile, hemonter sonali dhaker shishe. sarabela matal hauya jemon kore vase temone kore sobar jibon katuk anondo ar ucchashe....'suvo noboborsho 1420' |1429595914|60|0|1
  Dinti hok tomar tore, mon bhore uthuk khushir jhore. SHUBHO NOBOBORSHO. |1429595914|60|0|1
  Notun Bosor dicce Uki&quot;R matro 19din baki&quot;&quot;gache,gache Urce pakhi&quot;&quot;bondura Ebar khulo akhi&quot;Advance&quot;HAPPY&quot;&quot;NEW&quot;&quot;YEAR&quot;&quot;2014 |1429595914|60|0|1
  Nutun Boshorer Agomone Jak Klanti Dur Hoye. Jibon Hok Sundor Otit Jao Vule. Nutun Boshor Sajao Tumi Nijer Moto Kore. SHUVO NOBOBORSHO  |1429595914|60|0|1
  Jaguk Hridoyete nobo anondo, Songite dao notun chando, Dur kore diye sokol dukkho, Aso he notun aso. &quot;Shuvo Nababrasha.&quot; |1429595914|60|0|1
  TOMI SUNDUR, SUNDOR TOMUR MON,TAR CHEYA SONDOR HOK TOMUR JIBON,PASE THAKOK TOMUR SOKOL APONJON, &quot;SOVO NABOVORSO' |1429595923|60|0|1
  &quot;Notun Poshak Notun Saj. Notun bochor shuru aj. Misti Mon, Misti Hashi, Shuveccha janai Rasi Rasi&quot;. . . . *SHUVO NABOBORSHA* 1420 |1429595923|60|0|1
  Mone ashe joto oviman ar rag..aj theke jeno sob aralei thak.kharon aj j pohela boishakh. . .&quot;Shuvo noboborsho 1421&quot;  |1429595923|60|0|1
  Notun Surjo! Notun Akash!   Mishti Rod! Mishti Batash!  Fotua Panjabi! Tater Shari!   Rabi,Nazrul~jari! Pantavater Hari!  SUBOH NOBO BORSOH~1421  |1429595923|60|0|1
  Je2ku vulcilo sudre nibo, na pawarr kos2 tuku vule jabo, sobare basibo valo e prot2ye suru hok no2n bosor. &quot;ShUvO NoBoBoRsO&quot; 1420. |1429595923|60|0|1
  Notun sokal, Notun din, Notun swapno, Notun asa. Aro notun hok ajker valobasa. &quot;Shuvo Naboborsho&quot;             (142O</em> |1429595923|60|0|1
  Biday nilo aj purono bochorer surjo. Asbe notun din, notun surjo. &quot;shuvO Nobobarsho&quot; |1429595923|60|0|1
    Notun Bochor, Notun Vabe,Notun Saje, Notun Kaje,Notun Anonde, Notun Valobasay,Notun Somvabonay,Notunotto chuye jaak tomar hridoy..Shuvo Noboborsho. |1429595923|60|0|1
  Notun asha, notun rod, notun alo, notun bhor, misti hasi, dustu chokh, swapno gulo safol hok... SHUVO NOBOBORSHO. !! |1429595923|60|0|1
  Sky can give u nilima. Moon can give u purnima. River can give u mohona. Hill can give u jorona, but i can give u a lot of suvo kamona. Happy New Year 2014. |1429595923|60|0|1
  Bettary Low% Network busy% Call waiting% Missed calls% No ans% Memory full% Balance zero% Ai Shob Kicur age 2make Janai Ogrim&quot;HAPPY NEW YEAR 2014&quot; |1429595928|60|0|1
  Ami r bachbo na... karon doctor amake bolece ami r 1 din bachbo... amar jonne sobai dowa koro... amar nam holo 2013 |1429595928|60|0|1
  Notun bosor dicce ukhi,, R matro 1 din baki.. Gache gache urce pakhi,, Bondhu abar kholo akhi.. @Happy new year@ |1429595928|60|0|1
  Notun Bochor Notun Din-Sobar Jibonta Hok Rongin.puronoke Vhule Jao Asbe Notun kichu Aro-Purono Ke Vebe Mon Kharap Hoy Na Jeno Karo.Sudu Valobasha Gulo Theke Jak Sop Hridoy Jemni Cilo Jar-Sobai K Janai Ami Happy New Year..2014... |1429595928|60|0|1
  Nutun Bosorer Prothom Prohore Dhum Porace Panta Ar Elisher. Sathe Ace Til Votta Aro Ace Kacha Morich. Charidike Toblar Sur Rong Be Rong Ge Shajece Manush. &lt;&lt;&lt;&lt;&lt;&lt;SUVO NABABORSO 1421&gt;&gt;&gt;&gt;&gt;&gt; |1429595928|60|0|1
  &gt;&gt;&gt;Muche Dite Sokol Glani,,, Nutun Bochor Aase Jani.... Sukhi Chile Sukhi How R Shuvo Hok Nutun Bochor&quot; 2014 &quot;...!! |1429595928|60|0|1
  Nutun Bosorer Nutun Surjo. Boye Anuk Opar Anondo. Nutun Bosorer Nutun Alo. Jibon Hok Sobar Dhonno. Nutun Bosorer Nutun Asha. Sobai Mele Badbo Sukher Basa. &lt;=SUVO NABABORSO=&gt; |1429595928|60|0|1
  Surjer Hasi Jak Choriye Sobar Mukhe Mukhe. Badhon Hara Monta Nachuk Akash Joar Sukhe. Tomar Jonno Roilo Sobar Onek Kamona. Chokher Jole Disce Toke 2013 Er Somvordhona. Ar Sukmoi Jibon Hok 2014 Ata Moder Kamona. [HAPPY NEW YEAR 2014] |1429595928|60|0|1
  Notun bosor notun alo, bondhura sob koi gelo.! Pakhira sob dana melo., 2014 gore elo.! dukho gulo jai vule., jate sukher sondhan mele.! Amon kore bolis na tora., asis amar bari.! Sobi mele 1 sate., 2014 debo pari.Happy New Year. |1429595928|60|0|1
  Jora Patar Moto Jore Jacce&quot;3&quot;, To Ki Hoyacha? Baki&quot;201&quot;to Thik Ace, R&quot;3&quot;Jore Giya Notun Pata Astece&quot;4&quot;&quot;2013&quot;k Biday Daw&quot;2014&quot;Sagotom janaw.Happy New Year. |1429595928|60|0|1
  Somay Nai Bashi Khon. Ar Matro Kicho Khon. Asbe Sobar Nutun Din Janiye Dilam Ogrim. Happy New Year 2014 |1429595939|60|0|1
  Aj Dekho Notun Sopno,Vule Jaw Sob Purono Kosto.Aj Koro Notun Sob Kolpona,Vule Jaw Sob Purono Jontrona.Aj Theke Suru Hok Notun Jibon,Sukher Hok Sobar Protiti Khon.Ai Kamona Kori Ami Sarati Khon*&quot;&quot;Happy New Year 2014&quot;&quot;* |1429595939|60|0|1
  Misti Hasi. Dusto Chok.  Sobar Sopno Sotti Hok. Janay Sobai Ke Arekbar Happy Happy New Year.    &lt;=HAPPY NEW YEAR 2014=&gt;  |1429595939|60|0|1
  Ager Sob Kosto Kore Felo Nosto. Nutun Dine Sobar Prane. Keo Rekhona Dukkho Mone. Suvo Hok Nutun Din. Khusi Jeno Hoy Bilin.    &lt;=H¥A¥P¥P¥Y=&gt;    $NEW$YEAR$2014$ |1429595939|60|0|1
  Nutun Alo. Nutun Vor. Aslo Bosor Katlo Prohor. Otiter Holo Moron. Nutun Ke Koro Boron. Purono Sob Sriti Kore Felo Eti. Tomake Janai Happy New Year Er Priti. $HAPPY$ $NEW$  [YEAR 2014] |1429595939|60|0|1
  Life Ke Sundor Koro. Mon Ke Fresh Koro. Hridoy Ke Soft Koro. Time Ke Use Koro. Love Ke Miss Koro. Bondhu Ke Sms Koro. Happy New Year Ke Wellcome Koro. &lt;=HAPPY NEW YEAR 2014=&gt; |1429595939|60|0|1
 __Adbance__™ **Happy::New::Year** |1429595939|60|0|1
  1ti Bochor Ghure Elo Abar Pohela Boisakher Din,Sudhu Ai Dintar Jonno Ami  Opekkha Korci Kotodin,1ti Priyojon Pabo Bole Thaki Ami Bose,Ke Amake Ful Dibe Onek Valobese..!*&quot;&quot;Suvo Noboborsher Suvessa&quot;&quot;*..! |1429595939|60|0|1
  Hey Notun Surjo, Vuliye Dao Ache Joto Dukh-Bedona. Tumar Sunali Aloy. Hey Notun Sokal, Uriye Niye Jao Na Paowar Bedona. Tumar Singdho Haoway. Hey Notun Bochor, Tumi Niye Eso Sukh, Asha, Sopno Ar Valobasar Ofurto Jhuri Loye.  &quot;Shuvo Noboborsho&quot;  |1429595939|60|0|1
  Am Pata Jura Jura, Notun Sob Dicche Sara, Valo Theko, Sukhe Theko, Ar Amar Kothati Mone Rekho. &quot;Shuvo Noboborsho&quot; |1429595939|60|0|1
  Choiter Rater Sheshe Surjo Ashe Notun Beshe, Sei Surjer Rongin Alo, Muche Dik Tumar Jiboner Sokol Kalo. &quot;SHUVO NOBOBORSHO&quot; |1429595958|60|0|1
  Nobo Rupe Sajo, Sajao Monta Notun Ronge, Muche Felo, Mon Theke Dukho-Bedonar Smrity, Nobo Chonde Agiye Colo.   &quot;Shuvo Novoborsho.&quot;   |1429595958|60|0|1
  2014 Sal Mane Ki Jano? 2= 2ti Mone,  0= Sunno Ridoye,  1= Ekti Relation Toiri Korar Jonno,  4= 4ti Borno Use Kora,, Love...!! |1429595958|60|0|1
  2013:Ha Ha Ha. 2014:Kire Chole Jacchis Hascis Je, Tor To Kadar Kotha? 2013:Ami2 Hortal &amp; Oborod Theke Bece Geci Tai, 2014:Tar Mane Amar Bipod.Happy New Year. |1429595958|60|0|1
  Sopno Sajao Ronger Melai... Jibon Vashao Rongin Velai... Fhire Cholo Matir Tane... Notun Shure Notun Gane... Notun Asha Jagao Prane... Khuje Nao Bachar Mane..... Sobai k English Noboborsher Onek Onek Shuvessha.. |1429595958|60|0|1
  Notun Alo Notun Vor, Aslo Bosor Katlo Prohor Otiter Holo Moron Notun Ke Koro Boron!! Purono Sob Sriti Kore Felo Eti, 2make Janai, Happy New Yearer Priti,&gt;&gt;HAPPY NEW YEAR, 2014&lt;&lt;.!! |1429595958|60|0|1
  Nil Akaser Khame Vore,Sada Megher Kagoje Kore,Rongdhonur Ronge Likhe,Dokhina Batas Ke Diye Amar Moner Kotha Pathalam..*&quot;&quot;Happy New Year&quot;&quot;2014&quot;&quot;* |1429595958|60|0|1
  Nishi Jokhon Vor Hobe. Suktara Nibe Jabe, Asbe Ekta Notun Din, Dukkho Hotasha Jao Vule, Hasi Anondo Niyo Tule, Bochorta Hok Omolin..* Shuvo Noboborsho !! .1421 |1429595958|60|0|1
  Notun Din,Notun Sokal,Notun Gan,Notun Alponar Saje Sajaw Pran,Ronger Bironger Sarite Lal Golap Khopay Lagiye.Panta Elish Khabo Je,Moner Sukhe Boishakhir Agomone Suvho Noboborsho Palon Korbo Je.Romnar Bot Mule Sobar Dawat Roilo Je,Ak Sathe Suvho Noboborshor Shuvessha.Ake Oporke Jana Bo Bole. |1429595958|60|0|1
  Bochor Sheshe Jhora Pata Bollo Ure Ese, Ekti Bochor Periye Gelo Hawar Sathe Vese. Notun Bochor Esche, Take Jotno kore Rekho, Sopno Gulo Satyi kore khub Valo Theko. *Shuvo Noboborsho* |1429595958|60|0|1
  Bondhu 2may Paina Khuje Ato Khujar Pore, Amay Mone Porle 2mi Dio Sms Kore. Panta Elish Vorta Vaji Bangalir Pran, Noboborshe Gaibo Sobai Boishakher Gan&quot;Eso He Boishakh Eso He&quot;&quot; &gt;&gt;Shuvo Noboborsho&lt;&lt;.!!! |1429595964|60|0|1
  Pohela Boishaker Agomone  Sukh Gulo Jeno Dhora Diyece. Dukkho Gulo Jeno Jibon Thake  Delet Hoye Gace. Rong Berongge Sajece Priyo Manush Gulo.  Pohelar Agomone Je Sukh Jegace Sobar Mone Sei Sukh Jeno Thake Amr Priyo Manush Tir Jibone. &quot;Suvo~Pohela&quot; &quot;Boishak&quot;&lt;=ZZZ=&gt; |1429595964|60|0|1
  Notun diner notun asa jage mone,Mow machi jemon notun denar oppkha kore,modu near jonne,Bickretara jemon notun denar asa kore bacar jonne.Nodi jamon kore boye cole notun denar jonna,tamni ami notun denar oppkhay thaki tumay suvessha janate.Shuvo nobo borsho. |1429595964|60|0|1
  boishakhir Saje SajBo Amra,SajaBo Rod,Sajabo Puro Sohor,Protibarer Moto Abaro Boron Kore Nibo Boishakhi Ke,Aktu Binno Alponate.Romnar Bot Mule Gaibo Gan,Bajbe Dhol,Bajbe Basi,Sobar Mukhe Aktai Sobdo Thakbe Malay Jaire.Nagor Dolar Misti Sure Jurabe Sobar Pran.Pohela Boishakhir Shubasca Janabe Ake Opor Ke. |1429595964|60|0|1
  Alore Alore Pohela Boisakh,Bosonter Sari Pore,Romnar Bot Mule,Elish Pantar Subse,Nitter Tale Tale Nasbo Amra Sobai Mile,Gai Bo Amra Dasher Gaan,Korbo Amra Dash Ke Somman,Sob Bangalir Jura Be Pran.shuvo Noboborsho. |1429595964|60|0|1
  Shuvo!! Shuvo!! Shuvo Din Elish Mach Kine Nin, Khabo Elish Boisakher Din. R Matro 1din Asiteche Oi Din. Bondhu Sobai Theko Valo Amay Sudhu Mone Rekho&gt;&gt;&gt;Shuvo Noboborso&lt;&lt;&lt;. |1429595964|60|0|1
  Muche Jak Galani,Muche Jak Jhora Ogni Sone Suchi Hok Dhora.Jak Puraton Sommriti,Jak Vhule Jawa Giti,Jak Osru Bbap Sudore Miliya,Aso Aso 2021 Pohela Boisakh. |1429595964|60|0|1
  Sagotom 1421 Aj Bangla Noboborsho,Sokol Bangalir Jatir Panta Elishe Mate Utbe.Ar Aki Sure Gai Be Sobai Alore Alore Pohela Boishakh,Aj Ai Sundhor Sokale Jhol Mole Alor Moto Alokito Hok Sobar Jibon..Suvho Noboborsho. |1429595964|60|0|1
  Rong Be Rongge Sejece Jati. Dhak Dholer Chora Chori. Jibone Aasuk Nutun Priti.  Sukhe Goro Jibon Ti. &quot;Suvo~Noboborsho&quot;&lt;=ZZZ=&gt; |1429595964|60|0|1
   Ghorir Kata 12 Ta Mon Je Ar Mane Na. Tumi Bondhu Gumao Naki ? Nutun Bosorer Nutun Tara, Dekho Korce Jholmol Disse Nutun Er Sara. Tomar Jiboner Baki Din Gulo hok  Sukh Ar Somriddhi Moy, Ai Kamonai Tomai Janai   &quot;Suvo~Noboborsho&quot;  |1429595964|60|0|1
  Rong Bahari Ronger Mela Pohela Boishak-Ei Diner Sob Kushi Gulo Amonil Thak.Notun BochorTa Sobar Hridoy ke Koruk Isporsho-Sobai Ke Janai Ami Shuvo Noboborsho.... |1429595971|60|0|1
  Notun Bochor Notun Din-Sobar Jibonta Hok Rongin. Puronoke Vule Jao Asbe Notun kichu Aro-Purono Ke Vebe Mon Kharap Hoy Na Jeno Karo. Sudhu Valobasha Gulo Theke Jak Sop Hridoy Jemni Chilo Jar-Sobai K Janai Ami Happy New Year..1421..!! |1429595971|60|0|1
  Pakhir Danai Lekhe Dilam Noboborsher Nam. Bondhu Tumi Ure Dekho Pabe Sukher Gran. Purono Sob Kosto Kore Falo Nosto. Nutun Bosorer Nutun Jatra Hoy Jeno Sukh Ar Somriddhi Moy Ai Kamonai Tomai Janai   &quot;Suvo~Noboborsho~1421&quot;&lt;=ZZZ=&gt; |1429595971|60|0|1
  Sobar Notun Bochor Hok Suvho-Sundhor-Komol-Nomoniyo-Bristir Jiri Jiri Bisudho Ak Fota Jole Moto.Hok Sobar Pohela Boishakh Palon.Sobai Ke Janay Suvho Noboborsho 1421. |1429595971|60|0|1
  Kew Panta Elish Khawe 1Dine Bangali Hote Chay,Kew Nache Gaye Bangli Hote Chay.Kew Sari Pore Malay Gure-Mukhe Kichu Muktor Alpona Aka,Sara Din Rasta Gate Thaka.Ate Amra Ussober Mahima Nosto Kori,Asun Sobai Prokito Vabe Prokitir Ussob Ta Palon Kori,Sobai Ke Janay Onek Onek Suvho Noboborsher Subascha. |1429595971|60|0|1
   Aslo Pohela Boishak Sajlo Banggali. Tomar Poth Chaye Bose Aci Ami. Pantar Sathe Elish khate Ki Moja. Tumi Ami Korbo Dekha Ghurbo  Dujon Sara Bela. &quot;Suvo~Noboborsho~Jaan&quot;&lt;=ZZZ=&gt;    |1429595971|60|0|1
  Ussober Kno Rong Nai,Asce Bangla Bochorer Prothom Din,Orthat Pohela Boishakh.Jodio Boishak Ba Borsa Kal Kono Ta Amr Pro Na,Abar O Pro O Na,Kintu Maje Maje Bristir Tupur Tupur Sobdo Onek Mudhur Lage.Tobe Bochorer Prothom Din Hisebe Din Ta Aktu Onno Rokom Palon Kora Uchit Sobai Ke Janay Boishakhi Subescha. |1429595971|60|0|1
  Abar Asbe Boishakh Mas, Coitrer Obosane, Noboborsher Notun Hawa, Usnota Dibe Prane. Moner Sokol Glani Vule, Jibon Notun Vabe Gorbe, Abar Notun Sopno Dekho Noboborsher Tane. |1429595971|60|0|1
  Jhore Gelo Aj Bosonter Sob Pata, Muche Jak Tumar Hridoyer Sob Molinota, Boishakher Sokale Tumar Mone Laguk Anonder Posho, Mone Theke Tumake Janai. ^^SHUVO NOBOBORSHO^^ |1429595971|60|0|1
  Resmi Curi Ar Rongin Shari. Elis Vaji Ar Panta Hari. Dak DoL Ar Tobla. Notun Saje Sajlo Bangla Carodik. Elore Pohela Boishak. |1429595971|60|0|1
  Notun Bochor, Notun Vabe, Notun Saje, Notun Kaje, Notun Anonde, Notun Valobasay, Notun Somvobonay, Chuye Jak Tomer Hridoy. &quot;Shuvo Noboborsho&quot; 1421 !! |1429595980|60|0|1
  Sukher Sriti Rekho Mone, Dukher Sriti Jeo Vule, Mishe Theko Aponjone Prane, Man Oviman Sob Vule, Ashar Prodip Rekho Jele, Hajar Surjo Tomar Chokhe, Sabai Mile Theko Sukhe..&quot;**&quot; SHUVO NOBOBORSHO&quot;**&quot; !!! |1429595980|60|0|1
  Lageche Bangalir Gore Gore A Ki Maton Dola,Lageche Surer Oi Tale Tale Hridoyer Maton dola.Pantha Elisher Suvhase Mon Vore Utlo Je.Lagiye Romoni Khopate Beli Ful,Bosonter Sokale Kokiler Dake Ghum Vanglo Re Alore Alore Pohela Boishakh Alore.SUVHO NOBOBORSHO. |1429595980|60|0|1
  1420 Osru Sikto Chokhe Biday Dilam Toke. Kaler Ghorbe Harali Tui je. Ar Valobashai Sikto Holo 1421. Tor Jonno Koto Aayojon Banglar Matite. Pantar Sathe Elish, Dhak Dhol  Bajiye Boron Korlo Toke. Tui Sudu Valobasha Ar Priti Choriye Dis Banggalider Mone Prane. &quot;SUVO~NOBOBORSHO&quot;&lt;=ZZZ=&gt;   |1429595980|60|0|1
  Aj Dukkho Vular Din, Aj Mon Hobe Je Rongin, Aj Pran Khule Shudu Gan Hobe, Aj Sukh Hobe Simahin. Tar Ektai karon.  Aj Bangla Noboborsher Protom Din. *..Shuvo.....Noboborsho-1421..* |1429595980|60|0|1
  Aso Aso He Pohela Boishakh,Suvho Noboborsho,Sobai Ke Bangla Noboborsher Subescha,Notun Bochor Sobar Jonno Boye Niye Asuk Onabil Sukh,Santi R Prosanti,Dur Thake Koster Galani Muche Jak,R Rakhe Jak Sudhu Safoller Bani ,SUVHO NOBOBORSHO. |1429595980|60|0|1
  &quot;Shuvo din-      &quot;Shuvo raat,&quot;Khabe Elish-      &quot;Panta vaat.&quot;Kosto jaak-    &quot;Ashuk horsho,&quot;Shuvo hok-     &quot;Nobo-Borsho.          &quot;1421&quot;  |1429595980|60|0|1
 Kalighat-e notun khata, Lunch-e kal kola pata! Dhuti r gorod sari, Pizza noy sukto bori! Sonar Banglay kochu saak, POILA BOISAKH! *SUVO NABABARSA*  |1429595980|60|0|1
 Purano sob sriti kore felo iti,purano sob kosto kore felo nosto,purano sob bedona r mone reko na,purner hoyese moron notun kore naw boron,sob kisu muche felo mon teke,takaw nobo surjer dike surjota hashe,tumay valobashe.  |1429595980|60|0|1
 Projapotir rongin danar shuvro dolay hashlo shokal,laglo choa hazar moner shobuj shakhay.Bajlo uthe notun shure shorol bhashar Bangla gane &quot;Shubho Naboborsha&quot;  |1429595980|60|0|1
 Abar asebo fera dansheserar tera. Hoito manos noi, shonkhochil salekhar besa.hoito nabo borsar unmadonai. &quot;Shuvo naboborsa&quot;.  |1429595991|60|0|1
 Udito robir prothom alo dur korbe sokol kalo.matbe mon anondodharay sobai hobe badhonhara.dinti hoke tmr tore mon vore uthuk khushir jhore. SHUVO NOBOBORSHO  |1429595991|60|0|1
 ZORHER RATH SESH NA HOTEI BORER DIGONTE OSHIM ADAR CHARODIK NISTOBDO ARTONAD TOBUO AMADER ASHA AKHASER MOTHO SIMAHIN PAKHIDER MOTHO BADONHIN.............AEI TO JIBON,,,,SHUVO NOBOBORSHO  |1429595991|60|0|1
 Notun Shurjo Notun Din Shuvo Lokkho Shuvo Asha Shuvo Chaoa Shanti Paoa Shothik Bondhutto Onek Anondo Notun Jibon Notun Goti Notun Dinar Valobasha SHUVO NOBOBORSHO  |1429595991|60|0|1
 Notun diner notun alo,dure nie jak nikas kalo,notun shurjo notun prane,bajao baddo jibon gane,katuk adhar alor sporshey,mete uthok mon notun boroshe.SHUVA NOBOBORSHO  |1429595991|60|0|1
 Your account has been refilled successfully by &quot;POHELA BOISHAKER SUVECCHA&quot;. Your transaction ID is BANGLA NOVOBORSHO-01.01.1416. Plz payto everybody this sms  |1429595991|60|0|1
  Notun Bosorer Notun Surjo Boye anuk Apnar Anondu Notun Bosorer Notun Alo Jibon Hok Sobar Donno Notun Bosorer Notun Asha Sobai Mile Badho SukheR Basha SHUBO NOBOBORSHO |1429595991|60|0|1
 Noton bochor asok niya noton noton aasa Prithibite choriya dik sudue valobasa. Hana hani,Vedavad sob kichu voli Aso soba mila misa Sot potha choli. Sobaika New Year ar Soveccha.  |1429595992|60|0|1
 Porono joto Hotasha,Dukkho,Obosad, Noton bochor ogoloka karok Dulissat, Sukh,Anonda mucha jak sokol Jatona, New Year a Sobar jonne Shuvo Kamona. Happy New Year.  |1429595992|60|0|1
 Tomar janno surjo othe,tomar janno prabhat hoy,tomar jannoi suchona diner,r natun bacharer suchona SUDHU TOMAR JANNA. HAPPY NEW YEAR ¤ 1418¤  |1429595992|60|0|1
 I happy you happy. Happy hobo dujona. Happy hoyie thakbo siro din. Eta amar kamona. Shuvo noboborsho 1419.  |1429595995|60|0|1
 Chadra mukhi ar binayar prem paka hoar ashay happy new yearar pran vora valobasha  |1429595995|60|0|1
 Notun Bochor, Notun Vabe, Notun Saje, Notun Kaje, Notun Anonde, Notun Valobasay, Notun Somvabonay, Notunotter Chowa Dea Jak Tomar Hridoy-A. Shuvo Hok Nobo Borsho  |1429595995|60|0|1
 soroter hawai dule kashful Nodir 2 kul tai anonde bekul. ak chilte megher ak tukro alo, kichui china. shudu theko onek valo. Shubo Nobo borsho.  |1429595995|60|0|1
 chaitrer raat seshe surjo ashe notun beshe. sei surjer rongin alo muche dik tomar sokol kalo. Shubho Nobo Borsho.  |1429595995|60|0|1
 Bochor Seser Jhora Pata Bollo Ure Ese, Ekti Bachor Periye Gelo Haoar Sathe Vese. Asche Natun Bachor-Rekho Tare Jotno Kore, Swapno Gulo Sotti Kore Vison Valo Theko.  |1429595995|60|0|1
 surjer hasi jak choriye sobar mukhe mukhe..badhon hara monta nachuk akas joar sukhe..tumar jonno roilo sobar onek shubho kamna...chokher kole dichche ki 2012 er sombhabona.. HAPPY NEW YEAR  |1429595995|60|0|1
 Muche dite sokol glani, Notun bochor Ashe jani. Shuki chile shuki how R-o, Shuvo huk notun bochor 1419.  |1429595995|60|0|1
 Akaser&quot;sob NIL diye &quot;Provater&quot;sob LAL diye &quot;Ridoyer&quot; sob ONUVUTI diye &quot;Oronner&quot;sob SOBUJ diye &quot;Somudrer&quot;sob GOVIROTA diye Tumakye Janai Happy NEW Year2012 . H. M. AMIR  |1429595995|60|0|1
 Notun denar notun asha, notun notun valobasa, redoy maja aktu asha, notun kesu pabar vasa &quot;HAPPY NEW YEAR&quot;  |1429595995|60|0|1
 Baisakh dilo Notunner dak, Purono dukho jak Muche jak, Khushir porase Notun horase vore jak mon poran. &quot;SUBHO NABOBARSHO&quot;  |1429595999|60|0|1
 Chawa gulo pawa hok.asha gulo purno hok.sopno gulo sotti hok.dukkho gulo bedai hok.notun bochorer din gulo sobar balo hok. ¤SHUBHO NOBO BORSHO¤  |1429595999|60|0|1
 Choiter raater sheshe surjo ashe notun beshe, shei surjer rongin alo muchhe dik jiboner sokol kalo *SHUBHO NOBO BORSHO*  |1429595999|60|0|1
 Tomar jonno sokol, dupur, Tomar jonno sondha, Tomar jonno sokol golap, Sob Rojonigondha, Tomar jonno sob sur, Tomar jonno chondo Notun bosor boye anuk Onabil annondo. SUBHO POILA BAISAKH  |1429595999|60|0|1
 Akti notun shokal...kichu sundhor shopno, Ak mutu sada megh kichu bristy onuvuti r kichu shopnil sristy. Ai niye suru huk agamir din. Happy new year.  |1429595999|60|0|1
 Purono joto hotasha, Dukkho, obosad Notun bochor seguloke Koruk dhulissat, Sukh,anonde muche jak sokol jatona SUBHO POILA BAISAKH  |1429595999|60|0|1
 Poila Baisakh Notun bochor asuk niya Notoun notoun asha. Prithibite chhoriye dik sudhui valoasha. Hanahani,Vedaved Sob kichu vuli Eso sobe mile mora sot pothe choli. SUbHO POILA BAISAKH  |1429595999|60|0|1
 Mishe theko APON jone maan- abhiman sokol bhule khshir prodip rekho jele Hazar surjo tomar chokhe. valo theko. &quot;Subho Nababarsho&quot;  |1429595999|60|0|1
 Celebrate the joyful spirit of baisakhi with fun, it is the season to enjoy with ur loved ones friends &amp; family Happy Baisakhi ! ! !  |1429595999|60|0|1
 Notun Surjo,Notun Pran, Notun Sur,Notun Gaan, Notun Usha,Notun Alo, Notun Bochor Katuk Valo, Katuk Bishad,Asuk Horsho, Shuvo Hok Nobo Borsho. &quot;HAPPY BANGLA NEW YEAR&quot;  |1429595999|60|0|1
 +&quot;+Eilish macer trish kata bowal macer dari.BISAKER protom din aiso amr bari SHUVO NOBO BORSHOW. 1419. +&quot;****  |1429596003|60|0|1
 Dingoli jamoni houk thik e jai kata, Tobe bolo lav ki porono sriti geta, A Bochore puran houk tur sokol aasa, New Year a Tur jonna ata e kori Prottasa Shuvo Naba Barsho 1416 ..  |1429596003|60|0|1
 Nishi jokon bhur hobe. Suktara nibhe jabe, asbe ekta notun din, Dukkho hotasha jao bhule, hashi anonda katuk din,Bochhorta hok omolin...... Shuvo Noboborsho, Pohela Boishakh 1419  |1429596003|60|0|1
