Bashte Valo Toke Ami Korbo Nato Jor-Eiche Moto Tui Gucia Nis Tor Protita Pohor.Eiche Hole Basish Valo Tui Ei Amake-Eiche Hole Disre Kosto Tui Amay Tobuo Ami Kokhono Vhule Jabo Na 2oKe..|1425305452|65|0|1
Amar Onuvob Jure Sudu Tomay Vebe Jai- Tobuo Keno Protita Khone Amar Ogochore Tomay Ami Harai.Pete Tomar Isporsho Thake A Mon Je Dishe Hara-Jorale Kon Valobashar Chadore Amay Amar A Mon Je Pagol Para..|1425305475|65|0|1
Jar Kache Shob Kichu Bola Jai, Jar Hate Hat Rekhe Chola Jai, Jake Apun Bole Vaba Jai, Jar Kache Bisshas Toko Joma Rakha Jai, Takeito Hridoy Diye Valobasha Jai.|1425305486|65|0|1
Je Akashe Jhore Badhol, Se Akashe Cad Uthobe Ki.............? Je Bagane Futeni Ful. Se Bagane Vromor Asbe Ki.....? Jar Monete Nei Prem. Se Valobasbe Ki......??|1425305495|65|0|1
Tumar Kaner Dul Hoitam Jodi, Kane Kane Premer Kotha Koitam Ami. Hoitam Jodi Tumar Ful, Icce Kore Bare Bar Koritam Vul. Tumar Golem Mala Jodi Hoitam, Sarakon Tumar Bukete Thaktam. Hoitam Jodi Tumar Hater Curi, Thakitam Tumar Hat Ti Dhori. Tumar Komorer Bicha Jodi Hoitam, Sarakon Tumay Jhoraiya Ra|1425305505|65|0|1
Ami Nissho....!! Ami Shunno....!! Sob Hariyechi, Kichu Baki Nei...!! Amar Mon O Pran Sob Horon Korecho Dakate Moto, Ektu Valobasa Dio Koruna Kore...!!|1425305514|65|0|1
Voy Hoy...! Jodi Tumi Cholona Koro, Hariye Jao Amar Jibon Theke. Ami Parbo Na......!! Soite Tumake Haranu Betha. Parbona Tumi Hina Bece Thakte.|1425305522|65|0|1
Hariye Jete Icche Kore, Ojanate Tumi Niye. Ghor Badhote Mon Cay, Du'jon Mile Nirjone. Ami Hariye Jabo, Nirjone Ghor Badhbo. Jodi Tumi Thake Amar Pashe.|1425305531|65|0|1
Vabocho, Ami Eto Unmad Keno? Keno Eto Udasin? Tumar Jonno. Tumar Preme. Tumar Valobasa Tane, Ami Dishehara Pagol Pay. Tumi Jano Na.....??|1425305539|65|0|1
Charbo Na Ami Kokhono Tor Oi Hat-Jodi Asheo A Hridoy Hajaro Koster Aghat.Akre Dhore Toke A Hridoy Ami Sop Soye Jabo Ami Ta-Sop Soyte Parleo Ami Je Tor Valobasha Chara Bachte Parbo Na.|1425305552|65|0|1
Jodi Mone Koro Eka Hoye Gecho Tumi Kacher Manus Ta Dieche Dukho Tomay, Fire Aso Tobe Porichito Sei Ager Thikany Ami Thakbo Darie Sagoto Janate Tomay..!!|1425305557|65|0|1
Dalim Jemon Buk Cire Dakhay Tar Ontor.tamne Kore Jodi Dakhaty Partam 2mr Jonno Amr Mon Kore Koto Chot Fot,vhomor Jemon Modhur Jonn Day Lomba Sofor.tamnei Ami 2mr Valobasha Pabar Jonne Dite Pari, Pari Posanto Moha Sagor.|1425305568|65|0|1
Dewar Moto Nei Kichu, Ache Ekta Mon. Sei Moner Sathe Thakbe Ki Sarata Jibon? Amar Valobasha Diye Tomay Koribo Apon. Asha Kori Tumi Amay Koribe Boron..!!|1425305588|65|0|1
Ami 2make Aj Bollam J 2make Vula Amar Kono Bepar Na 2mi Sei Kothata Bissas Korle 2mi 1baro Vablena J 2make Ami More Geleo Vulte Parbo Na. Mone Rekho Valobasha Thike Thake Bissaser Upor. Ami 2make Vison Valobashi..!!|1425305598|65|0|1
Tumi Ele Prothom J Din Amar Jibone,2Chokhe Koto Shopnu Bunechi,Bedhechi Basha Mone.Shob Sukh Ghire Chilo Amar Hridoy Jure.Amai Tumi Nile Ogu Koto Apun Kore,Amar Protiti Rokto Bindute Acho Tumi Mishe,Tumai Peye Dhonnu Ami Achi Vishon Sukhe.Aj Ami Chithkar Kore Bolte Chai Valobashi Ogu Sudhu Tumai.|1425305608|65|0|1
Mon Je R Moner Vitor Thakte Chaina Eka,Mon Chai Moner Moto Paite Karor Dekha.Moner Moto Manush Pabo Ai Jogote Kare,Valobese Ador Kore Kace Anbo Tare..!|1425305624|65|0|1
Ektu Ektu Kore Tumi Hridoye Badle Vasa..Tomay Peye Roingin Holo Amar Joto Asa..Du Chokher Aginay,,sudu Dekhi J Tomay,,Tomay Gire Amar Joto Valobasa...|1425305641|65|0|1
Jani Tumi Amar Shopner Rajkumari Noy- Tobuo Jodi Kokhono Amar Ei Shopnota Shotti Hoy.Tobe She Din Theke Tomay Ami Abar Notun Kore Vabbo-Likhbo Ami Tomay Nie Valobashar Moha Kabbo.Shey Kabbor Raja Ami Tumi Rajkumari- Jani Sobi Mitthe Hobe Tumito Shopno Charini,,|1425305648|65|0|1
Ami To Akhon Tumar Kotha Vabchi,Mon Theke Valobashi Bole Tumak,Amar 2Ti Chokhe Sudhu Tumar Chobi Akchi,Sudhu Tumay Dakbo Bole, Aj Tumi Chara Amar Proti Ta Khon Lage Jeno 1Juger O Mron.|1425305658|65|0|1
Tomar Jonno Roilo Amr Sopne Veja Ghum, Akla Thaka Santo Dupur Ratri Nirjhum , Tomar Jonno Roilo Amr Dustu Chokher Vasa, Moner Majhe Lukiye Rakha Onek Valobasa.|1425305667|65|0|1
Koyta Golap Dile Korbe Frndship?? Kotota Valobasle Hridoy Korbe Gift?? Kotota Dukkho Soile Hobe Bisad Sindu?? Kotota Apon Hole Valobasbe Akbindu??|1425305677|65|0|1
Nirob Amar Ai Mon Bose Achi Janalar Kache,R Vhabci Ki Oporup Sundhor Tumi,Tumar Sathe Ki Karo Tulona Dite Pari Ami.Dhonno 2mr Maa Baba 2mr Moto Meye Paye,Dhonno Ami Tumar Valobasha Peye,Je Valobashay Sukh Chara Nai Kno Koster Chowa.|1425305693|65|0|1
No For Thnx Me-Jaan Holam Tomar Ami.Tomar Theke Kori Na Ami Thnxer Asha-Sudu Tomar Kache Chai Ami Osim Valobasha,,|1425305703|65|0|1
Jibone Ki Ache, Ami Janina. Shudu Jani Tomake Chara, Ami Amake Vabte Pari Na. Je Khane Jai Ami Joto Dure, Tumi Acho Amar Ei Ontor Jure.|1425305727|65|0|1
|1425305736|65|0|1
Amar Vabonar Shobta Choye, Choriye Acho Ei Hridoye. Amar Din Ratri Gulo, Geche Shob Tumar Hoye. Kichu Dekhina, Kichu Janina, Kichu Bujhina. Tumatei Mogno Thaki Valobeshe Hoy Anmona.|1425305737|65|0|1
Nirob Duti Chok Sudu Tomakei Khoje. Ai Moner Rong Diye Sudu Tomar Chobi Aake. Tomar Kotha Vabte Vabte Kate Jay Din.|1425305746|65|0|1
Bole Koye Hoy Na Love.. Kokhon J Suru Hoy Sei Lover Dhap.. Valobashi 2may Sudhu, 2mar Preme Atoi Modhu.. Akhon Ami Sudhui Hasi, Jokhon 2mar Kotha Vabi.. Kokhon 2mi Asbe Kache R Amay Valobashbe??..!!!|1425305755|65|0|1
Ami Valobasar Rong Tuli Diye Chobi Aki Jar,Buk Vora Bisshas Amar Akdin Dekha Pabo Tar.Tobe Seidin Ta Asbe Kobe,Bole Dena Ai Amake,Ai Mon Je R Manena Dekthe Chai Je Sudhui Take..!|1425305764|65|0|1
Tumi Shopne Asar Kotha Diye Cile,Sei Shopner Asay Thakte Thakte Amar Rat Gache Furiye.Tai Bole Ki Ami Shopno Dekha Chere Dibo, Na,Tumar Shopner Opekhay Ami A Rokom Hajar O Rat Katiye Dite Pari.I Love U.|1425305773|65|0|1
Mon Ke Jokhon Dhore Rakha Jai Na, Sathi Ke Chara Se R Kichu Chay Na, Mon Pran Diye Khoje Se Tokhon Sonabe Take Sei Vasa Eri Nam Valobasa|1425305782|65|0|1
Nil Pori Nil Pori-Monta Amar Jibon Tori.Ghumta Amar-Shopno Tori.Valobashata Amar Abegta Tori,Sop Kichuitey Soman Vag-Nil Pori Tui Sudu Amari Thak,,|1425305795|65|0|1
Ekto Ekto Kore Tumi Hridoye Badhle Basha, Tumai Peye Rongin Holo Amar Joto Asha. Du Chokher Anginai Sudhu Dekhi Je Tumai, Tumai Ghire Amar Moner Joto Valobasha.|1425305801|65|0|1
Opure Asman Niche Mati Maj Khane 2mi R Ami Valobashar Golpo Kori,golper Maje Ache Sundhor Akta Shopno,shopno Dekhe Amra To Dhonno,dowa Korbo 2 Jon Mile Amader Shopno Hoy Jeno Purno.|1425305810|65|0|1
O Amar Praner Bondhu 2mi Kothai Aso?Please Choliya Aso 2mi Amar Moner Tane,Badhon Hara Hobo Na Ami 2mar Valobasa Pele.Jodio Daw 2mi Amake Dure Soriya,Vul Buje Kokhono Jabona Ami 2make Vuleya..!|1425305818|65|0|1
Ami 2may Onek Valobashi, Jodi 2mi Bolo Kiser Jonno 2mi Amake Valobasho? Ami Bolte Parbo Na. Karon Kew Kawke Kiser Jonno Valobashe Ta Kew Bolte Pare Na. Ata Hridoy Theke Moner Ojantei Hoye Jay LOVE..!!|1425305839|65|0|1
Ekdin Tumi Bujhbe,,,Obak Hoye Amake Bolbe,,, Atota Valobasho Amake??? Shei Din Ami Bolbo.. .. Er Cheye O Onek Beshi Valobashi Ami Tumake...&lt;I Love U&gt;|1425305848|65|0|1
Hashte Chaw Hasate Pari,Udashi Hote Chaw Abeg Dite Pari,Valobashte Chaw Shopno Dite Pari,Ami Tomar Jonno Sop Korte Pari,Karon Ami Je Tomari Valobashar OnusaRi,,|1425305857|65|0|1
Choke Chokhe Ato Kotha Mukhe Kichu Bolo Na. Mon Niye Khela Koro Aki Cholona. Tomai Ami Valobashi Keno Tumi Bojho Na ? I LOVE PAGLI.|1425305867|65|0|1
Vule Jete Chao, Debona Vulte, Hariye Jete Chao, Debona Harate, Sopno Dekhte Chao, Ok Dekho Amk Niye, Tarporo Vule Thakte Parbona 2mke..!!|1425305875|65|0|1
Jani Valobashar Name Ovinoy Korcho 2mi,Tar Poro Valobeshe Jabo Ami.Ak Din Hoy To Bujte Parbe 2mi Sotti Ei Valobashi Ami.Tokhon Korbo Na Ami Ovinoy Buker Vitor Jori Nibo 2my.Amr Valobasha Sotti Bole Asle Fire Amr Kache.I Love U 2|1425305886|65|0|1
Bedonar Rong Bornil Hoy. Maya Vora Duti Chok Tomar Kotha Koy. Hasi Tumi Kanna Tumi. Tumi Sokol Sukher Mul. Tomai Niye Gorbo Ami Valobashar Kul.|1425305895|65|0|1
2mar Amar Valobasa Thakbe Jibonbhor,Moron Jeno Amader Korenako Por,2mar Valobasa Sarajibon Ami Pete Chai,2mi Chara Amar Ai Jibone R To Kew Nai..!|1425305904|65|0|1
Valobasha Fire Elo Valobashar Ghore, Bondhu Amar Fire Elo Onekdiner Pore. Hridoy Amar Vore GeLo Sudhu 2mar Tore.. Bondhu 2may Rakhbo Sarajibon Ei Moneri Ghore. Ki Thakbeto Amar Moner Ghore??.!!!|1425305913|65|0|1
Nil Pori Lal Porir Pichone Na Buje Sob Chele Kore Ghura Ghuri.Cholo Na Moi Hoy Tra.A Dhoroner Meye Jeno Na Ase Karo Jibone.Ai Kamona Kori Sobar Jonne.Ami Valobashbo Amon Ak Jon Ke Je Kokhono Vhulbe Na Amake.Tar Jonne Valobasar Ful Niyea Dariye Thakbo Ami Sei More.|1425305923|65|0|1
Nil Pori Nilanjona-Tar 2uChoke Hajaro Shopno Bona.Tar Mukhe Ace Misty Mayiabi Hashi-Taito Ami Amar Nil Pori Take Ato Valobashi..|1425305935|65|0|1
Hoyto Tumi Bujbena Amar Nirob Choker Kanna .. Hoyto Tumi Bujeo Bujbena Amar Hridoy Vang Ga Kahinir Korun Kanna Jani Tumi Amakhe Valo Bashona .. Tobuo Konodhin Ami Tumakhe Vulbona.I Love U.|1425305963|65|0|1
 Valo Lage Nistobdo Rat, Valo Lage Rupali Chad, Ar Valo Lage Bondhu Tomay, Bolona Bondhu Tumi Ki Valobaso Amay?|1425305971|65|0|1
Ami Dus2 Kin2 Shima Chara Noy,Ami Amar Moto,Kin2 Onno Karor Moto Noy,Mone Rekho,Amar Valobasha Prithibir Kono Valobashar Cheye Kom Noy,R Sono Amake Jodi Kew 1ti Bar Valobese Fele Tahole Sei Valobasa Vula Ato SohoJ Noy..!|1425305980|65|0|1
Keno Ato Oviman ? Keno Ato Rag ? Sob Vule Cholo Na Haate Rakhi Haat. Koro Na R Oviman Dao Abar Hasi. Sotti Bolchi Tomay Vison Valobasi.|1425305990|65|0|1
2mi AmaK Vabo Ki Janina, Tobe Ami 2maK Kothao Jete Dei Na Keno Jano Ami 2make Vison Valobashi Ami Chai 2mi Amar Pashe Sob Somoy Thako Ami 2make Amar Choker Aral Hote Dibo Na, English E Ache &quot;Out Of Shine Out Of Mind&quot;.!!|1425306002|65|0|1
Amar Ontore 2mr Nam Chara Nei Karo Nam,Ontor Jure Acho 2mi Nei Kew R,Thakbe Sara Jibon Amr Ontor Jure,Gorbo 2jon Mele Valobashar Ghor.|1425306011|65|0|1
Moner Bagane Futace Goh Ful Hasnahena Noy Toh Bokul. Hridoyer Dame Becha Hobe Sei Ful. Bondhu Tumi Hridoy Diye Hridoy Niye Futiye Tolo Sei Ful.|1425306020|65|0|1
Tor Valobasa Pabar Jonno Pagol Amar Ai Mon,Tor Khushi Te Attohara Amar Ai Mon,Tor Dukhe Kator Amar Ai Mon,Sudhui Tor Jonne Unmotto Amar Ai Beara Mon..!|1425306029|65|0|1
Joto Pase Thako Tumi Joto Kacy Aso.Mon Cay Er Ceye O Besi Amay Valobasho.Joto Bar Dekhi Tomay Hoyna Dekhar Sesh Theke Jay Asha.Sarata Jibon Dhorey Priyo Tumi Amay Deyo Valobasha.|1425306041|65|0|1
Koto Name Daki Ami Tomay Jaan Nilpori Pagli.Jodi Ami Na Thaki Tobe K Ei Nam Gulo Dore Dakbe,K Tomay Amar Moto Kore Atota Valobashbe.Ragle Pore K Tomay Hashabe Amar Moto KorE-Jodi Kokhono Tomar Jibon Theke Jaigo Ami SoRe..|1425306049|65|0|1
Vul 2mar Chilo! 2mi Bujte Paro Ni. Rag Amaro Chilo, But Ami Dekhai Ni. Vule Ami O Jete Partam, But Chesta Korini. Karon Ami Vule Jawar Jonno Valobashi Ni..!!|1425306057|65|0|1
Ei Jibone Sob Peyeci,,,, Paini Karo Mon,,, Janina Amr Ai Jibone J Hobe Apon.....? Moner Mo2 Chai Tare, Chai Tar Mon...Hobe Ki Bondhu 2mi Amr Kacher 1jon...??|1425306080|65|0|1
Aj Bolbo Ami Prithibir Buke Beche Thakte Hole Tumay Chara Thakte Parbona Ami,Amar Buke Tumar Jonne Valobasha Ache Onek,Je Valobasha Furabena Khovu.Ofuronto Valobasha Diye Bade Rakbo Ami,Amar Valobasha Pae Sob Vhule Jabe Tumi.|1425306089|65|0|1
Valobasa Korte Giye Pelam Cholona, Eto Kichur Poreo Amar Sikhka Holona, Amar Valobasa 2mi Ajo Bujona, Jedin Bujbe Hoyto Amay Kache Pabena. So Amar Valobasa Ke Obohela Koro Na.|1425306099|65|0|1
Akasher Buke Megh,, Megher Buke Bristy.. Sagorer Buke Jhinuk,, Jhinuker Buke Mukta.. Prithibyr Buke Ami,, R Amar Buke 2me..!!|1425306110|65|0|1
Ami 2make Kotota Valobasi Bujabo Ki Diye, 2make Jokhon Bollam Ami 2mi Amake Vule Jao_ 2mi Bolle Ok. Ami Chaichilam 2mar Kach Theke Sudhu Oi Kothata Jante J 2mi O Amy Valobaso Ki Na. Keno 2mi Koro Amon Valobaso Na Ki Amay Akhon..!!|1425306119|65|0|1
Sopno Diye Aki Bondhu 2mar Chobi Ami,Kemon Kore Thako Bondhu Amai Chere 2mi,Mone Prane Khuji Bondhu 2mai Ami Sorbokhon,Kace Pele Bondhu 2mai Likhe Dibo Amar Ai Jibon..!|1425306129|65|0|1
Shopno Carini Akhono Aseni Kacy.Proti Neyoto Shopne Se Vhase.Jani 1din Asbe Se Amr Kacy.Moner Kotha Amay Bolbe Valobeshe.Profile Theke Neye Amr Number.Moner Tane Call Dibe 1bar.|1425306138|65|0|1
Moner Majhe Shopnu Shajai Jaan Tumai Niye, Tumai Chara Obuj Hridoy Cholbe Ki Diye. Tumi Amar Noyon Moni Adhar Ghorer Alo, Taito Ami Jaan Tumai Bashi Ato Valo...|1425306146|65|0|1
Ami 2may Valobashi Amar Jiboner Cheye Besi, 2make Dukkho Dewar Jonno Ki 2may Besechi Valo Ami. Dure Kokhono Ami Jabo Nako Kovu 2may Chere, 2mar Pashe Thekei Ami 2may Valobeshe Jabo Sarati-Jibon Dhore..!!!|1425306156|65|0|1
2mi Valobese Kace Tene,Kokhono Jol Diyona Amar Akhi Vore.2mi Dure Gele Dukkho Nai,Amai Vule Jabe Na Etai Chai,Kokhono Jodi Jaw Vule Amai,Ai Jibon Rakbo Na Ami Na Pele 2may..!|1425306168|65|0|1
Valobesheci Tomake Biswash A.Bedheci Tomake Nissash A.Jodi Ase Kokhono Jhor.Hobona 2jon Por.Thakbo 2jon Mile Mise Sara Jibon Vor.|1425306178|65|0|1
Jan Amar 2mi Chaw Joto Valobasha Dite Ami Raji, Sudhu Ekbar Mon Diye How Amar Kacha- Kachi__ SaraJonom Dhore Amra Thakbo Pasha- Pashi. Kotha DiLam 2may Ami..!!|1425306199|65|0|1
Tumi Onek Valo, Tumi Amar 2 Noyoner Alo, Tumi Amar Hridoyer Aina, Tumay Chara Ami Kichu Dekhte Paina, Tumi Amar Pran Pakhi Moyna, Valobese Aro Kache Aina.|1425306208|65|0|1
Valobasar Tale Tale Cholbo Dujon Ak Sathe,Kase Ese Pase Bose Mon Rakho Amar Mone.Shopno Dekhbo 2jon Mile,Thakbo Amra Jonom Jonom Dhore..!|1425306217|65|0|1
Aj Prokitir Saje Prokitir Rup Dekte Eiche Korche,Aj Pakhir Sathe Dana Mele Urte Eiche Korche.Aj Nodir Daw Er Sathe Tal Miliye Vaste Eiche Korche.Aj Khola Asmaner Niche Naste Eiche Korche.Sob Paglami 2mr Jonne,2mi Amake Valobeshe Amr Jibon Ke Rangiye Dicho Bole.I Love U.|1425306226|65|0|1
Ami 1ta May K Valobashi Namti Tr Nil Pori-Tar Jonno Nijeke Ami Vange Chure Abar Gori,Amar Hridoy Jure Bosot Shey Nil Pori Tar-Sudu Amar Shey Nii PoriTa Ar Noy Kar,,|1425306242|65|0|1
Tumi Jano Ki Janina. Tumi Mano Ki Manona. Tumi Bujo Ki Bujona. Tumi Vabo Ki Vabona. Ami Shudu Tomake Vabi, Karon Ami Tomake Valobasi...=&gt;I LOVE U&lt;=...|1425462097|65|0|1
J Amar Jonno Poth Cheye Bose Thakto Ami Kokhon Asbo Tar Kache, Ase Tar 2 Gale Kiss Kore Misti Sure Bolbo I Love You Ei Kothata Suner Jonno J Ghontar Por Ghonta Amar Jonno Opekkha Korto Se Aj Kothay? Vule Ki Gece Amy???|1425462109|65|0|1
Moner Moddho Aj Lokkho Sraboner Plabon. Tobuo Aj Ai Mon Tomai Pate Chai Sarakhon. Jani Na Keno Hosce Aj Emon. Tomar Kotha Vabe Vabe Kate Jasce Amr Protiti Prohor.|1425462120|65|0|1
Sukher Shopno Dakte Giye,Amar Shopner Rajkumari Geche Hariye,Khuji Ami Oli Goli Take Ami Ak Din Pabo Bole.Amar Valobasha Sotti Tai Bissas Niye Ajo Opakhate Thaki,Se Ak Din Asbe Fere Thik Amar Buke.|1425462129|65|0|1
Futbe Jokhon Baganer Sob Ful,Tokhon Uthbe 2mi Hese, Tokhon 2my Moner Kotha,Bolbo Ami Khule, Ekbar Jodi Bolo 2mi, Valobaso Amai, Sorgo Sukh Ene Dibo Valo Bese 2may..!|1425462140|65|0|1
Aaj Tomay Amar Buke Jorabo- Valobashar Poroshe Tomay Nia Dur Ojanai Harbo,Nibir Hoyie Ami Tomay Bashbo Valo Aro,Lajuk Hoyie Tokhon Bolbe Tumi Abar Amay Charo,,|1425462149|65|0|1
Bishal Duniyai Sudhu Tumakei Pete Chai. Kosto Jeno Ar Fire Na Asuk. Valobeshe Jabo Jonom Jonom Dore.|1425462170|65|0|1
Kajol Kalo Akhi Tomar Mridu Mridu Hasi.Anonto Kal Dhore Mon Cay Tomay Valobashi.Proti Polok Dekhle Tomay Mon A Lage Onabil Sukh.chad O Megh A Dhake Dekhle Tomar Mukh.|1425462177|65|0|1
Ami Sokal Dupur Sondha Ratri Sudhu 2make Niye Vabi,Ami Nisshashe Sudhu 2mar Gondho Makhi,Ami Thoter Vasai Sudhu 2mai Likhi,Ami Cokher Chawai Sudhu 2mar Prem Ke Khuji,Ami 2mar Kole Sudhu Santo Saji,Amar Kothar Kabbo Jal Bole,Sudhu 2mai Valobasi..!|1425462189|65|0|1
Obujher Moto Valobeshe Cilam Toke-Tar Binimoy Tui Kosto Dili Amake,Tai Jibon Theke Toke Mukti Dilam Aaj-Tor Shopno Gulo Tui Nia Jas,Khuje Nis Shukta Tui Onno Karo Buke-Dowia Kori Ami Thakis Tui Shuke,,|1425462198|65|0|1
Kosto Peye O Tumake Vul Bujhini, Ato Dure Theke O Tumake Vule Jaini. Nirghum Rat Jege O Tumake Paowar Shopnu Niye Ajo Beche Achi. Keno Jano? Sottie Tumake Onek Onek Valobashi Bole.I Love You.|1425462205|65|0|1
Tomar Kotha Vebe Amr Kate Sarakkhon.Tomar Sporse Sihorito Hoy Mon.Theko Tumi Sob Sumoy Amr Pase Pase.Sukher Juare Jeno 2ti Mon Vhase.|1425462222|65|0|1
Ai Prithibir Majhe Dekte 2mi Onek Mayabi,Misti 2mar Hasi.Amar Icche Kore Bolte 2may Onek Valobasi.Kin2 Amar Moner Vitor Jage Onek Kotha,Kokhono Jodi Bondhu Amai Daw 2mi Betha..!|1425462262|65|0|1
Prithibite Beche Thakar Jonno Maa Baba Family Poro Ak Jon Dorkar Hoy,Se Holo Valobashar Manush.Sei Manus Ti Kmon Hobe Ta Ami Janina.Dakhe Ke Valobasa Dibose Valobese Kache Tene Neai Amake.|1425462266|65|0|1
Ai Brishti Amar Hasi,Ai Brishti Amar Pran.Ai Brishti Amar Obuj Moner Nirob Ovimaan,Ai Brishti Amar Mon Er Majhe Rimjhim Jhore,Bristy Namle Bondhu Tore Bare Bare Mone Pore..!|1425462275|65|0|1
Onuntokal Katiye Dibo Tumar Opekkhai, Jodi Tumake Na Pai. Kormbena Tumar Proti Prem Amar. Jotoy Hok Jibone Proloy Jhor.Oi Pare O Shes Hobe Na Opekkhar Prohor.&lt;I Love U&gt;|1425462286|65|0|1
2mi Aso Go Bondhu Aso Megher Bristir Dine,Amake Badiyo 2mr Chokher Joler Rine,2mi Ase Vuliye Diyo Biroho Bathar Suk,Chokher Jol R Bristir Jole Kichu Valobashar Kotha Hok.|1425462295|65|0|1
Valobasha Theke Ami Nijeke Dure Rakhtam Sobsomoy-Karon Ami Dekheci Valobasha Khubi Bedona Moy,Tobuo Nijer Ojante Ami Tomay Valobashlam-Ar Sesh Projonto Amar Daronata Shotti Holo Ami Tomay Haralam,|1425462317|65|0|1
Kajol Kalo Akhi Tomar Mridu Mridu Hasi.Anonto Kal Dhore Mon Cay Tomay Valobashi.Proti Polok Dekhle Tomay Mon A Lage Onabil Sukh.chad O Megh A Dhake Dekhle Tomar Mukh.|1425462330|65|0|1
Ami Sokal Dupur Sondha Ratri Sudhu 2make Niye Vabi,Ami Nisshashe Sudhu 2mar Gondho Makhi,Ami Thoter Vasai Sudhu 2mai Likhi,Ami Cokher Chawai Sudhu 2mar Prem Ke Khuji,Ami 2mar Kole Sudhu Santo Saji,Amar Kothar Kabbo Jal Bole,Sudhu 2mai Valobasi..!|1425462342|65|0|1
Obujher Moto Valobeshe Cilam Toke-Tar Binimoy Tui Kosto Dili Amake,Tai Jibon Theke Toke Mukti Dilam Aaj-Tor Shopno Gulo Tui Nia Jas,Khuje Nis Shukta Tui Onno Karo Buke-Dowia Kori Ami Thakis Tui Shuke,,|1425462347|65|0|1
Kosto Peye O Tumake Vul Bujhini, Ato Dure Theke O Tumake Vule Jaini. Nirghum Rat Jege O Tumake Paowar Shopnu Niye Ajo Beche Achi. Keno Jano? Sottie Tumake Onek Onek Valobashi Bole.I Love You.|1425462359|65|0|1
Tomar Kotha Vebe Amr Kate Sarakkhon.Tomar Sporse Sihorito Hoy Mon.Theko Tumi Sob Sumoy Amr Pase Pase.Sukher Juare Jeno 2ti Mon Vhase.|1425462365|65|0|1
Ai Prithibir Majhe Dekte 2mi Onek Mayabi,Misti 2mar Hasi.Amar Icche Kore Bolte 2may Onek Valobasi.Kin2 Amar Moner Vitor Jage Onek Kotha,Kokhono Jodi Bondhu Amai Daw 2mi Betha..!|1425462376|65|0|1
Prithibite Beche Thakar Jonno Maa Baba Family Poro Ak Jon Dorkar Hoy,Se Holo Valobashar Manush.Sei Manus Ti Kmon Hobe Ta Ami Janina.Dakhe Ke Valobasa Dibose Valobese Kache Tene Neai Amake.|1425462388|65|0|1
Ai Brishti Amar Hasi,Ai Brishti Amar Pran.Ai Brishti Amar Obuj Moner Nirob Ovimaan,Ai Brishti Amar Mon Er Majhe Rimjhim Jhore,Bristy Namle Bondhu Tore Bare Bare Mone Pore..!|1425462394|65|0|1
Onuntokal Katiye Dibo Tumar Opekkhai, Jodi Tumake Na Pai. Kormbena Tumar Proti Prem Amar. Jotoy Hok Jibone Proloy Jhor.Oi Pare O Shes Hobe Na Opekkhar Prohor.&lt;I Love U&gt;|1425462403|65|0|1
2mi Amake Valobasho Tahole Amake Mukh Fute Bolte ParchoNa Keno? Kichu Bolle Bolcho Seta Ki Bole Dite Hoy. Are 2mi Amake Valobasho Ei Kothata 2mar Mukh Theke Shunar Jonnoito Ato Kichu... Bolona I Love U..!!|1425462418|65|0|1
2mi Aso Go Bondhu Aso Megher Bristir Dine,Amake Badiyo 2mr Chokher Joler Rine,2mi Ase Vuliye Diyo Biroho Bathar Suk,Chokher Jol R Bristir Jole Kichu Valobashar Kotha Hok.|1425462436|65|0|1
Valobasha Theke Ami Nijeke Dure Rakhtam Sobsomoy-Karon Ami Dekheci Valobasha Khubi Bedona Moy,Tobuo Nijer Ojante Ami Tomay Valobashlam-Ar Sesh Projonto Amar Daronata Shotti Holo Ami Tomay Haralam,,|1425462446|65|0|1
Tumi Amr Sopne Dekha Rajkumari Dui Noyoner Moni. Tumi Amr Khora Buker Ak Proshanti. Tumi Amr Chaya Paya Sokol Sukher Mul. Tomai Pale Dhonno Hobo Jurabe Ai Buk.|1425462457|65|0|1
Sms Likhlam 2mar Tore Rakhio Jotone, Amake Ektu Valobasho Sobari Gopone.. Sms Diye Kori Ami 2may J Soron_ 2mi Chara Jibon Amar Hobe J Moron...!!|1425462467|65|0|1
Tomar Jonno Roj Sokale Dariye Thakte Pari.Tomar Jonno Class Room A Khete Pari Beter Bari.Tomar Jonno Korte Pari Sob Voy K Joy.Tomakei Dibo Ami Amr Hridoy.|1425462476|65|0|1
Tumi Amr Hridoy Sindhu.Moner Binimoye Valobasha Deyo 1bindu.Tomar Majhe Acy Valobashar Sondhi.Thakte Chai A Jibone Tomar Mone Bondi.|1425462486|65|0|1
R Koto Nijeke Shantona Diye Rakhbo Bolo? 2mi Ki Amar Kache Asbe Nako? Please Jan Fire Eso Amar Kache Ami J Sudhui 2mar Valobasha Chai..!!|1425462494|65|0|1
Ogo Amar Priyotoma 2mi Jekhanei Thako,Please Amai Mone Rekho,Bondhu Onek Asbe Jabe, 2mi Sudhu Amar E Theko, Ai Vabei Theko 2mi Amar Jibone,2make Ami Hridoye Amar Rakhbo Jotone..!|1425462503|65|0|1
Mon Deyeci Moner Binimoye.dresti Rekheci Tomar Noyone.Hate Rekheci Hat Badhon Mohone.Aco Tumi Hridoy Gohine.|1425462514|65|0|1
