   Raat Mane govir nesha, swapno dekhar asha.Raat mane lukiye thaka usno valobasa.Raat mane chokhti buje sritir morok khola. Raat mane tomay amar SUBO RATRI BOLA. |1429595108|63|0|1
   JODI PRITHIBIR SOB RONG MISHE GIYE KALO HOYE JAI TOBUO TUMI ROGIN THAKBE,KARON CHOK BONDHO KORLE TOMAI RAJKONNAR MOTO DEKHI....SUVO RATRI. |1429595108|63|0|1
  Halka rater santo akash/ mridu mondo boyche batas/ akash vora onek tara/jhijhi poka dicche sara /Adhar voruk chader aloy /raat ta tomar katuk valoy. good ni8. |1429595108|63|0|1
  AI SUNDOR RATE AMI PRATHONA KORBO CHAND ER KACHE TOMAKE ALO DEAOR JONO,BATAS ER KACHE TOMAI THANDA KORAR JONO,TARAR R KACHHE PAHARA DEAOR JONNO....SUVO RATRI. |1429595108|63|0|1
   AI SMS TA DUR THEKE PATHALAM,TUMI AMAKE DEKHTE PARCHO NA, MUKHER HASI O DEKHTE PARCHHONA,KINTU ANUVOB TO KORTE PARCHO,KEU TOMAR KOTHA MONE RAKHE. |1429595108|63|0|1
   RAT ER AKASHE TARAR JHIKIMIKI,THANDA HAOWAI MONE SHANTI,TOBE SOB CHHE SUNDOR, OI AKASHER CHAND R TOMAR MUKHER HASI....GOOD NIGHT |1429595108|63|0|1
  JODI CHANDE NA THAKE KOLONKO,MON E JODI NA THAKE BAYETHA,2MAR BARI JODI HOTO KACHE AMI ROJ BOLTE ASHTAM EKTI KOTHA,&quot;SUVO RATRI&quot; |1429595108|63|0|1
   Akas dilo hajaro tara. surzo dilo alor dhara. Sondha elo chader sathe. Mon miseche moner sathe.Nivie dilam alor bati.ebar janai suvo rattri. (gn&lt;img src=&quot;/icon/smilies/ HappyEmoticon.gif&quot; alt=&quot;8</em>&quot; /&gt; |1429595108|63|0|1
  Tumi Amar Ghum tObu Tomay niE Shopno dEkhina.. Tumi aMar sukH toBu Tomay niE GhOr Badhina.. Tumi Amar khOla akAsh kOkhono shurjo dEkhina Tumi amar dIn thekE raaT amI jE shomoy janinA...... ............&gt;&gt;&gt; ShuvO Ratrii &lt;&lt;&lt; |1429595108|63|0|1
   Misti tara muchki hase, jonakira urche gache. chand mama jimiya alo, bolche tomai chok ta malo. na ghumule ghumer pori swapno tomar korbe churi.*good night* |1429595108|63|0|1
   SARA DINE ONEK K DEKHTE PAI,KINTU RAT E SUDU TOMAI DEKHTE CHAI....SUVO RATRI. |1429595112|63|0|1
   FURYA GELO POSCHHIMER ALO,PAKHI GELO GHORE,CHAND DICHHE SUNDOR ALO,RAT TA TOMAR KATUK VALO |1429595112|63|0|1
  KICHU HASI DUKHER SOMAYE HESO,KLANTO HOLE BICHHANAI BISHAM NAO,R DEKHAR ICHHA HOLE SWAPNO DEKHO. |1429595112|63|0|1
   Phuler papri pakha male, dakche tomay misty sure. Uki day chadar alo, bolche tomay, ratri holo. Akash desher nil pori ra, bolche abar ghumia poro... Gn8 |1429595112|63|0|1
  =&gt;Raat holo ,chokher pata dholo dholo, =&gt;Raat holo charidik kalo kalo, =&gt;Raat holo ghumoi bondhu swapner deshe cholo =&gt;Raat holo SUVO RATTI tumio amai bolo. *SUVO RATTI BONDHU* |1429595112|63|0|1
   RAT bolche TOMAY AMI vison VALOBASI, TUMI SWPNO dekhbe bolei AMI DINER pore asi, GHUM parabo bolei TOMAR MATHAY bolai HAT, VALOBESE di TOMAKE akta SUVORAT..: |1429595112|63|0|1
  good night ! ! ! .Sweet dreams ! ! .Take care. ...... Abar ki dekhchho ? ...Bichhana,Balish,Moshari . Tao ki sms kore pathabo naki ? |1429595112|63|0|1
  Ekta sundor swapno pathalam valo kore khujlei pabe, khojo khuje pele nato ! , . . . . Dur pagla ghumale tobei to pabe. |1429595112|63|0|1
  Raat ashe voi hoi... Jodi ghum nah hoi.. Dhulo dhulo dui chokh Cheye thake opolok... Tomari onovobe..... Mon tomake khuje... |1429595112|63|0|1
  Ratri adhar ghonie elo,santo holo para.Akaspothe uthlo fute lokho koti tara.Diner sese ghumer deser klanto pathojatri,swapno dekhar prohor suru,janai suvo ratri. |1429595112|63|0|1
  Jhik mik kore jonak jolse poti nisi ratre ami tomay bolsi deke janai suvo ratri......best of luch |1429595117|63|0|1
  Raateroi 0i akashe Misti misti tara hase Thakbo na je din shundor ei prithibite Mone koro tomar hoye jolbo ami misti Tarar deshe. |1429595117|63|0|1
   Rather gaye tarar beri chad ta silo amr ghuri. Golpo suni dadir kase Vuth er bari tetul gase voye voye ghumiye pori. Shopno dekhi 2 chokh vori. Suvo Rathri |1429595117|63|0|1
   Rat ta chilo bisun kalo,hotat kore gum alo,gumer deshe sopnu alo,tomar sathe kotha silo,kotha ta holo suvo ratr |1429595117|63|0|1
   RATER TARA TAKIYE DEKHO EKA EKA VASE.SATTI KARER BONDHU PELE MONE KHUSI ASE.RAT JAGA EK PAKHI JANI AMAR POTHER JATRI,SOMOY HOLO TAITO EBAR JANAI SUVO RATRI.&quot;&quot;&quot;KHAIRUL&quot;&quot;&quot; |1429595117|63|0|1
  Rater tara takie dekho eka eka vase,Sotti karer bondhu pele mone khusi ase. Raat jaga ek pakhi jani amar pother jatri,Somay holo taito ebar janai. ~SUVHO RATRI~ |1429595117|63|0|1
  Halka megher pakhna../ Vuliye diye vabna../Ekti dustu chand../Janay tomay,hocche govir raat./Ohe Swopner jatri.SMS-e janai tomay misti~Suvo Ratri~ |1429595117|63|0|1
  Ak rash rather miti miti thara. Ek mu2 josnar alo,ek cimti akasher nil. Sathe dilam ek2 jhoro hawa. GOOD NIGHT.......... |1429595117|63|0|1
  Sokal gelo,Dupur gelo. Vikal sese,Sondha gelo.. Ekon GOBIR RATRI.. Bondhu BIDAY JANAI. Janai SHUVO- RATRI.. Gobir GHUME,SHOPNO loke. Hoy jeno MISTIY.. Notun PROVATE er SONNIKOTE. Janai SHUVO-RATRI.. |1429595117|63|0|1
  Dip nivlo ratri holo akash holo kalo, ak fali chad hasche dekho bolcho ki go valo, rat to dakhi anak holo jao go sute jao, asechi ami pahara dite nischinte gumao. Good night. |1429595117|63|0|1
  Chotto Chotto Swapno Dekho Moner Manus Niye, Rater Akase Vese Jeo Khusir Gan Geye, Je Tarata Dekhbe Tumi Sob Chaite Bright, Amar Hoye Sei Tomay Bolbe good Night. |1429595122|63|0|1
  Aaj raate ki asbo ek2 romance korte ? Aaj mood valo ase sudhu kiso r kamor dibo joldi reply dio eyti 2mar priyo mosa. |1429595122|63|0|1
  Diner alo nive geche, aaj chad uthbe kina jani na..tobe amar chokhe ghum asche na, karon ta 2mi valoi jano..tobu o bolbo ghumao bondhu gud nyt... |1429595122|63|0|1
  Chader Alo jimiye Gechey.. Jiji Pokao Chop.. Ami Tomay Akhono Bondu Miss Korsi Khob.. Rater Adar Gono Kalo.. Abar Jan Gomotey Cholo... GooD Night |1429595122|63|0|1
  Ami megh 2mi akash.. ami ful 2mi subash .. ami kobi 2mi kobita.. ami sur 2mi gaan .. ami din 2mi robi .. ami raat 2mi chad .. |1429595122|63|0|1
   Dur nilimay noy achi tomar pase. Khuje dekho amay pabe hridoyer kace. Sonabo na kono golpo,gaibo sudhu gan. Je gane khuje pabe valobasar tan. &quot;GOOD NIGHT&quot; |1429595122|63|0|1
   + / + “____//____”+* “* good //*” // Night ”+” +”””//””*”+ ¤/ ¤. * have a sweeetest night…   |1429595122|63|0|1
   Rater Ghoom Jotota Valo Hobe Sopnotao Tototai Misti Hobe,R Misti sopno Dia Rat Ses Kora Many Suvro, Sonali Sokal Paoa. Suvo Ratri friends. |1429595122|63|0|1
  Rater akasher josona makha chader alor porosh die tomay janai &quot;SHOVO RATRI&quot; |1429595122|63|0|1
  Mege mege deke Gece Akash.1tu Komol 1tu Udas Aj Provater Batash. Aj aci,Janina thakbo kina kal? Hote pare 2may wish korar atai sesh night.. Good night... |1429595122|63|0|1
  Nirob rate ghum porira hasche miti miti, Mone rekho amar ei bondhutter chithi. Bondhu tomay dekhte amar monta dilo pari, Ebar tobe ghumiye poro. Na ghumale ari... |1429595131|63|0|1
  na kotha-i, na misscall-e, na phone-e, na post-e, na greeting-e, na email-e direct mon theke tumake bolci suvo ratri. |1429595131|63|0|1
  Rat vor hobe, sukhtara nive jabe, suru hobe notun din, hotasa R koster din gulo hok molin, suvo hok jiboner baki sob din. Good Night ! |1429595131|63|0|1
  Valo Thako Bondhu 2me. Valo Rakho Mon. Mon Jodi Chay Tobe Koreo Soron. Rakho Jodi Bondhu Amay 2mar Mone. Paba Tobe Amai Kuje 2mar Shopone. |1429595131|63|0|1
   Here are my SPECIAL WISHES for you tonight: A Night Full of Love, A Peaceful Sleep, A Beautiful Dream, and A prayer that will come true!  Good Night..! |1429595131|63|0|1
   Misty chader aloi&gt;jona kir anogo ak rate&gt;vabsi bose shudho bondhu tomake&gt;ghumate mon chaina ai misty rate&gt;tobo jete hoi&gt;bye&lt; shovo rattry |1429595131|63|0|1
   sokal alo mon jaglo,,, Dupur ala kedha.......Bikal ala kalta ji felt ar kacha....moyna daka sonada bala .....good night .. |1429595131|63|0|1
   Mite mite tara hashe sara akash jure. 1 tukro rud pabe agami vore. Apon kaje bevor theko sokal bikal saje. Dukkho gulo lukeya rekho sob sukher majhe... GOOD NIGHT |1429595131|63|0|1
   AKash dilo hajar tara,cad dilo alor dhara.Rat elo chader sathe.Mon mishece moner sate.Akshe uthlo misti CHAD,Tomak janai @good night@ |1429595131|63|0|1
   Kosto likha buker khatay ghum aso more chokher patay sopno patay dibo pari Bondhu hobe ghumer bori, &quot;SHUVO RATRI&quot; |1429595131|63|0|1
   sopno mane batir kela sopno valobsha,sopno mane rater maje lokie raka asha.sopno mane dokkho vule noton pothjatri,sopno mane misti mokhe janai shuvoratri |1429595136|63|0|1
   Jege Achi ghum jhorano rat e tor, Jege achi Shopno hoye sathe tor. Icche kore tor sohore thakte Sondhe Sokal.. Icche kore jalte alo jalate Rong Moshaal.. (göod  Night</em> |1429595137|63|0|1
   Chader aloy hajaro shopno vashe. Moumachi gulo golaper shuvashe nache. Rater jonakira miti miti jole. Miste pakhera jonakir aloy 1ta kothay bole-----&gt; 'sHUvo RATre' |1429595137|63|0|1
  Sokale valo theko 2mi sisirer moto, Dupure valo theko 2mi roder moto, Bikale valo theko 2mi hawar moto R-Rate valo theko 2mi akaser tarar moto..! *&quot;&quot;*Good Night..*&quot;&quot;*  |1429595137|63|0|1
  surjo mamar ostro gace. diner kolahol chole gace. pakhira nire fire gace. fuler suvas ses hoye gace. kintu tomak bola hoy nai suvo ratri. {ZZZ}    |1429595137|63|0|1
  Bolbo_na,tomai az rate pakhi hote.bolbo_na tomai,sopno sayai poddo pataivaste. tumi ki sunbe? ami za bolbo.. ami shudu bolbo tomai,Shuvo ratri.!! |1429595137|63|0|1
  Bondhu 2mar sokal ta shuvo hok,  Dupur ta alokito hok,  Bikal ta mukhorito hok, R &quot;Ratri ta nijer moto hok. Good n8..! |1429595137|63|0|1
  When U Sleep At Night Tokhon Jole Na Light.Moshar Shonge Chole tomar Fight.Ghumer Obostha Tokhon ekdom Tight Tokhon tomake Janai &quot;Good Night&quot; |1429595137|63|0|1
  &quot;khuje deko moner maje,aci ami shopno saje!tomar oi choker taray,hajaro shopno daray!sukher se shopno maje,pabe 2mi kuje.&quot;Good-Night&quot;. |1429595137|63|0|1
  Chader aloy hajaro sopno vashe,,, Moumachi gulo golaper subashe nache... Rater jonakira miti jole,,, Misti pakhira jonakir aloy 1ta kotha bole... ==&gt;&gt;SuVo_RaTRi&lt;&lt;== |1429595137|63|0|1
  <span style="color: #FF0000;"> Shopno mone batir khela,, shopno valobasa. Shopno mane rater majhe,, lokiye rakha asha. Shopno mane dukkho vule,, noton pother jatri. Shopno mane misti mukhe,, janai suvo ratri. . . |1429595145|63|0|1
   &quot;&lt;img src=&quot;http://wapkaimage.com/100095/100095540_936e57edb0.png&quot; alt=&quot;Good&quot; /&gt; NIGHT&quot;means:-G=Go 2 bed. O=Off the light. O=Out of 10son. D=Dreams come in. N=Nice sleep. I=In the bed. G=Get up early. H=Have a nice day. T=Thanks.   |1429595145|63|0|1
  adar nay josna makha rat, rat sese asbe provat. . ami 2mar valobas jatri, 2may jay suvo ratri. %ZAKIR+RESME% |1429595145|63|0|1
  Surjo Mamar Ostro Gace.Diner Kolahol Chole Gace.Pakhira Nire Fire gace.Fuler Sovas Ses Hoye Gace.Kintu Tomak Bola Hoy Nai Suvo Ratri. |1429595145|63|0|1
  Nirob Nistobdo Ei Rate, Ami Jege Achi Oi Jonaki Pokar Sathe. Dekechi Ami Oi Dur Akasher Chad, Eivabe Kete Jay Amar dukkho vora Raat.... Good Night |1429595145|63|0|1
  Surjo Mamar Osto Galo. Chad Aktu Muske Haslo. Aloi Aloi Vore Galo Akash. Akasher Majhe Tarar Khela. Valo Katuk Tomar Rater Bela. &lt;=SuvO RatrI=&gt; |1429595145|63|0|1
  Jibon Nodir Bake, Akla Ami Dariye. Nisarthovabe Jodi kew Ase, Tobe Duhat Debo Bariye. &quot;shuvo ratri&quot; |1429595145|63|0|1
  Sobar Chokhe Ghum Akhon Nirob Raat,Amar Chokhe Ghum Nai Keno Bolte Paro,Kon Sukher Ashay Amar Ai Raat Jaga keno Mon Aj Dishe Hara.Good Night. |1429595145|63|0|1
  Mege Vora Rater Akash,Nei Cader Deka.2mi Cara Nijek, Lage Boro Eka.Jodi Petam Jonaki Poka,Ure Jetam 7te,Bondhu 2my Kuje Nitam Adar Ai Rate.Good Night. |1429595145|63|0|1
  din pariye rat holo. jonakira alo dilo. chad mama aktu haslo. aloi aloi vore galo akash. tomai janai akta sopno moy suvo ratri. $ZZZ$   |1429595145|63|0|1
  Sonda sesh holo. Chad hese utlo. Rat ase gelo. Junaki jole utlo. ~r~ amer mon 2make good night bollo.  &quot;pc sms&quot; |1429595150|63|0|1
  Rat dilo hajar tara. Chad dilo alor dhara. Taray taray holo fight. 2mak janai good night.&quot;pc sms&quot; |1429595150|63|0|1
  Ratri Adhar Goniye Allo,Santo Holo Para,Akash Pothe Utlo Fute Lokho Koti Tara,Diner Seshe Gumher Deshe Klanto Poth Jatri,Shopno Dekhar Pohor Soru.Shuvo Ratri. |1429595150|63|0|1
  ekhon onek rat.. Tara gulo miti miti jolche,, shiter kuashara deke amai Kane kane bolche,, Ohe sopno pother jatri Tomake janai Shuvo ratri..!!  |1429595150|63|0|1
  Sokal Ses Holo Niribilite. Dupur Ses Holo Klantite. Bikal Ses Holo Nirobotai. Ratri Suru Holo Tara O Chader Khelai. Tomar Rater Somoy Ta Katuk Sopne Ghera. &lt;&lt;&lt;&lt;&lt;&lt;&lt;SUVO RATRI&gt;&gt;&gt;&gt;&gt;&gt;&gt; |1429595150|63|0|1
  Jikimiki tara oi je dure...dakce tumay misti sure. Uki diye cader alo...bolce tumay ratri holo. Akash desher nil porira bolce... aber ghumiye poro..Shuvo ratri |1429595150|63|0|1
  Chader Alo jimiye Gechey.. Jiji Pokao Chup.. Ami Tomay Akhono Bondhu Miss Korsi Khob.. Rater Adar Gono Kalo.. Abar Jan Gomotey Cholo... ◆GooD Night◆ |1429595150|63|0|1
  Ak rash rather miti miti thara. Ek mu2 josnar alo,ek cimti akasher nil. Sathe dilam ek2 jhoro hawa.•GOOD NIGHT• |1429595150|63|0|1
  Akta Din Hariye Galo Rat Asbe Bole. Akta Pakhi Dakse Apon Sure Nire Firbe Bole. Akta Surjo Hariye Galo Chad Uthbe Bole. Ami Aj Jage Asi Tomake Suvo Ratri Bolbo Bole. &lt;=SuVo RaTri=&gt; |1429595150|63|0|1
  Surjo Mamar Ostro Gace.Diner Kolahol Chole Gace.Pakhira Nire Fire gace.Fuler Sovas Ses Hoye Gace.Kintu Tomake Bola Hoy Nai &quot;Suvo Ratri&quot;. |1429595150|63|0|1
   1ta rong 1ta tuli, Rangabo aj sopno guli.  Jage rat jage tara, Vabna guli badhon hara.  Kokhono rag kokhono hasi, Tarpor O 2my valobhasi. By Liton_Bkash |1429595154|63|0|1
  Keya Hoye jodi thako amar Bagane. Jotno Kore rakbo tomay amari mone. Ful danite sajiye tomay rakbo Chirokal. Roj Sokale Bolbo tomay &quot;SHOVO SOKAL&quot;  |1429595154|63|0|1
  ki sundor rat, akashe 1ti chad, tar pase miti miti alo dicche tara guli, ghumiye gase rater pakhi, ghumiye jabe tumi, amon somoy shudu tumak bolce....shuvo ratri.... |1429595154|63|0|1
  Mistty Chader Misty Aalo,,, Misty 2mar Sms Gulo... Nishi Raate Shanto Vubon,,, Kothagulo Sob Rayje Gopon... Akhon Govir Ratri, 2may Janai __Shuvo Ratri..!! |1429595154|63|0|1
  Keno 2mi Acho Dure? Ghum Ase Na 2may Chere, Ektu 2mi DaoNa Dekha, Suye Achi Ami Eka, Valobese Kache Dako, Amay 2mar Buker Maje Rakho, Jodi Paro Ador Koro, Nahole Ghumiye Poro,&quot;Good Night&quot; |1429595154|63|0|1
  Akash Dilo Hajaro Tara. Surjo Dilo Alor Dhara. Sondha Elo Chader Sathe. Mon Nachace Moner Sathe.  Niviye Dilam Alor Bati. Ebar Janai Suvo Ratri. |1429595154|63|0|1
  Akashe Lokkho Tarar Mela Sathe Ase Jonakir Alo. Ajker Ratta Tomar Katuk Valo. &lt;&lt;&lt;SUVU RATRI&gt;&gt;&gt; |1429595154|63|0|1
  Kosto likha buker khatay Ghum aso more chokher patay Sopno palay dibo pari Bondhu hobe ghumer bori *******GOOD NIGHT******* |1429595154|63|0|1
  Ek Purnimar Rate Chad K Dekhe Valobeshe Cilam. Mone Korecilam, Take Kokhono HaraboNa Vule Giyecilam Se Sudhu RateR CiLo SokaL HoLe Hariye Jabe.Shuvo Rat. |1429595154|63|0|1
  Nistobdo rat, akashe akti chad. tara vora akash, nirmol batas. ghumiyece pakhi, akto akto alo dicche jonaki. amon somoy shudu tumak bolci ...ShUvO Ratri... |1429595154|63|0|1
  Sundor Ai Rate,Junakir Kache,Ek Rash Sukher Alo Diye Pathalam 2mar Janalar Pase,R Junakir Danai Moner Rong Diye Likhe Dilam*&quot;&quot;Good Night&quot;&quot;*..! |1429595158|63|0|1
  Jonaki holo rater bati,, Shopno naki ghumer sathi.. Mon holo mayabi pakhi,, Frnd naki sukh dukher sathi.. Tarai janay 2may Shuvo Ratri..!! |1429595158|63|0|1
  Misti Tara Muchki Heshe, Jonakira Urche Gache. Chad Mama Jhimiye Alo, Bolche Tumai Chokhta Melo. Na Ghumole Ghumer Pori, Shopnu Tumar Korbe Chori...Shuvo Ratri... |1429595158|63|0|1
  Bariye Dao 2ti Haat Oi Dekho Akashe Utheche Chad._ Chader Dike Takiye Dekho Hobe Disehara Amar Phoner Sob Sms Holo J Sara_ Cholo Ebar Ghumiye Pori Janai 2may&gt;&gt;SHUVO RATRI&lt;&lt;. |1429595158|63|0|1
  নিশি রাতে চাঁদের আলো, বন্ধু তুই থাকিস ভালো !সন্ধা শেষে রাত আসে, তোর সৃতি চোখে ভাসে!বন্ধু তুই সুখে থাকিস, কষ্ট হলেও আমায় তুই মনে রাখিস.. |1429595158|63|0|1
  Hariye Jao Ghumer Deshe, Shopnu Gulo Dakche Eshe. Joriye Dhoro Koler Balish, Janao Tumar Mishti Nalish. Monta Hotath Bolche Eshe, Jabe Ki Tumi Porir Deshe?? &lt;Shuvo Ratri&gt; |1429595158|63|0|1
  Rater Oi Akashe Chad Jokhun Hashe,Tumi Ekto Cheye Dekhu Ami Achi Pashe.Diner Oi Akashe Shurjo Jokhun Eka,Moner Vitor Takiye Dekhu Pabe Amar Dekha.&lt;Good Night&gt; |1429595158|63|0|1
  Likhchi Kobita Naam Diyechi Valobasha,2mi Porbe Tai Korchi Asha.Ekechi Chad  Dibe 2may Alo,Ratta 2mar Katuk Onek Valo.Adhar Jate Chute Na Pare 2may,Shuvo Rattri Ei Kamonai..@Valobasi2my7 |1429595158|63|0|1
  Akashe lokho tarar mela sathe ace jonakir alo. Ajker rata katuk tomar valo . &gt;&gt;shuvo ratri&lt;&lt; |1429595158|63|0|1
   Santo Nirob Rat,Nirghum Akhi Tuti Pat,Ami 1ka Ghore,Ai Somoy Sudhu 2mke Mone Pore.&lt;&lt;&lt;&lt; Good  Night&gt;&gt;&gt;&gt;  |1429595158|63|0|1
  Akash dilo tarar mela, surjo dilo alor dara, sondha alo chader hat dore, mon nache moner sathe, taito nivie dilam sob alor bati, ar amon somoy tumak janay&quot;...shuvo ratri&quot; |1429595161|63|0|1
  Oi Akhaser Misty Hasi, Boro 2may Valobashi. Miti Miti Tarar Deshe Bolbo 2may Aste Miche. Akhon Holo Govir Raatri Janai 2may &quot;Shuvo Raatri&quot; Ghumiye Poro Taratari..!! |1429595161|63|0|1
  Adhar Kalo Ratete Jonakir Alote. Ghum Paranir Deshe Te Cholo Na Dujone Sopno Moy Rat  Katiye Ponkhi Rajer Pakhate Firbo Abr Dujone. &quot;GOOD NIGHT PAGLI&quot;&lt;=ZZZ=&gt; |1429595161|63|0|1
  Rat Bolche Tumai Ami Vishon Valobashi, Tumi Shopnu Dekhbe Bolei Ami Dinner Pore Ashi. Ghum Parabo Bolei Tumar Mathay Bulai Hat, Valobeshe Janai Tumai Ekta Shuvo Raat. |1429595161|63|0|1
  Nishtobdhu Raat Akashe Nei Chad. Tara Bihin Akash Nirmol Bashash. Ghumiye Geche Pakhi, Ekto Ekto Alo Dicche Jonaki. So Jaan Tumake Janai Shuvo Ratri. |1429595161|63|0|1
  Rat Bejeche 1ta,Dure Rakho Mobile ta.Ma Dakche,Khete Vat.Onek Naki Hoyeche Rat.Ghumao Ebar Niviye Light,Sobaike Janai.&quot;GOOD NIGHT&quot; |1429595161|63|0|1
  Forsa Akash  Kalo Holo Name Alo Rat. Jonakir Aloi Vore Galo Puro Akash. Amr Sms Chole Galo Bondhu Tomar Bari. Akhon Tumi Gumia Poro Ar Koro Na Dari. &quot;GOOD NIGHT&quot;&lt;=ZZZ=&gt; |1429595161|63|0|1
  Nivlo Alo Ratri Elo, Akash Holo Kalo. Ek FaLi Chad Hasche Dhako, BoLce Thako VaLo. Raat to Akhon Onek HoLo Eber Sute Jaw, Pahara Debe Rater Tara Santite Ghumaw. ※※SHUVO RATRI※※ |1429595161|63|0|1
  Ami sondha rate ekti chithi, dilam chader hate.2mr jonno onk kichu lekha ache tate.somoy pele khule dekho jochonamoye raate.&quot;good night&quot; |1429595161|63|0|1
  Hotat chokher pata khule gelo,,Nidra moyna paliye gelo,,Vablam ei bujhi sokal holo,,Ghorir dike dristy gele,,Oma!! Matro ratri 1ta holo..Fer chokher pata bujhe elo,,Mon pakhi amy bollo,,Frnd der k good night. bolo..  [ZZZ] |1429595161|63|0|1
  Aj sokal ta cilo kuasa veja, Dupur ta cilo misty rode dhaka, Bikalta cilo godhuli ronge aka, R Raat ta hok sopne vora.&gt;&gt;Good Night&lt;&lt;. |1429595165|63|0|1
  Chokh Tumi Bujiye Felo Onek Holo Raat,Kal Ke Abr Dekhbe Notun Suprovat, Sara Rat Ghumer Majhe Sopno Dekho Khub ,Onek Holo Abr  Rat Ghumer Sagore Dao Dub  /GooD=NighT/ |1429595165|63|0|1
   Rater Gaye Tarar Bari, Chad Ta Chilo Amar Ghuri, Golpo Suni Thakumar Kache Vut-er Bari Tetul Gache, Voye Voye Ghumiye Pori, Sopno Dekhi 2chokh Vori.&quot;&quot;&gt;&gt;=Shuvo Ratri=&lt;&lt;&quot;&quot;  |1429595165|63|0|1
  Nijhum Caridik, Hotath Jhi Jhi Puka Uthe Dekhe, Oi Akash Cad, Jusna Choracche Apon Mone, Ghum Ghum Cukh Tumi Keno Acho Jege....? Ghumate Jao, Sundor Sonpo Dekho Moner Manush Niye.  &quot;...Good Night...&quot; |1429595165|63|0|1
  2Cokher Akhi Tumi Bondho Kore Felo, Onek Hoyeche Rat. Kal Ke Abar Dekhbe Tumi Notun Shuprovat, Sara Rat Ghumer Majhe Sopno Dekho Khub, Onek Hoyeche Ebar Tumi Ghumer Sagore Daw Dub ..+=GooD NighT=+.. |1429595165|63|0|1
  Tumar Jonno Ekta Gift Chilo, Ekhoni Dite Cai, . . . . . . . . . . . . . . . . . . . . . . Sorry, Ekhon Dite Parbo Na. Age Ghumao, Tarpor Pabe. . . . . . . . . . . . . . Karon, Amar Gift Ta Je &quot;Sopno.&quot;  !!..Good Night..!! |1429595165|63|0|1
  Kal Shara Rat Bristi Jore Silo Ojhore Amon Rate Parini Gumate Sudhu Tomar Sriti Mone kore.Good-Night Bolbo Bolle Akhono Rat Jage Achi,Jaw Gumate Good Night Bolle Dilam Tumake.Good Night. |1429595165|63|0|1
  Raat Bejeche 10 ta_ Dure Rakho Mobile Ta. Ma Dakche Khete Vat... Onek Naki Hoyeche Raat. Ghumao Ebar Niviye Light_ Janai 2may___ Good Night___!!!  |1429595165|63|0|1
  Nijhum Ai Rate Jonakir Sathe  Amr Akta Moner Kotha Dilam Pakhai Likhe. Akhon Onek Rat Hoyese Gumiye Poro Tumi. Bondhu Tomai Janai Suvo Ratri. &lt;=ZZZ=&gt;  |1429595165|63|0|1
  Rater Bela MOON Er Aloy Jikimiki SKY Tarara Sob TIRED Hoye Sudui Tule Hai Gopon Moner All WISHES Dilam Ami Like Fule Moto DREAMs Asuk SLEEPy 2ti Choke.. Good Night..!! |1429595165|63|0|1
  Kono Bepar Noi Akash Nil Hok Ba Kalo. Kono Bepar Noi Aadhar Thakuk Ba Alo. Kono Bepar Noi Din Amar Kemon Gelo. Sudu Bondhu 2mi Theko Valo....Suvo Ratri  |1429595168|63|0|1
  Halka megher vabna, Vuliye diye vabna, Ekti mishti chand Bolchhe tomay hochchhe raat. Hey Swapner jatri SmS ei janai tomay Suvo Ratri.. |1429595168|63|0|1
  Misti tara muchki hase, jonakira urche gache. chand mama jimiya alo, bolche tomai chok ta malo. na ghumule ghumer pori swapno tomar korbe churi.*good night* |1429595168|63|0|1
  Diner Alo Nive Geche, Aaj Chad Uthbe Kina Jani Na..Tobe Amar Chokhe Ghum Asche Na, Karon Ta 2mi Valoi Jano..Tobu O Bolbo Ghumao Bondhu &quot;Good Night&quot; |1429595168|63|0|1
  Aaj Raate Ki Asbo Ek2 Romance Korte ? Aaj Mood Valo Ase Sudhu Kiss Ar Kamor Dibo Joldi Reply Dio Eyti 2mar Priyo Mosa. GoOd NiGhT |1429595168|63|0|1
   Misti tara muchki hase,    Jonaki tai urche ghase,    Chand abar jhimie alo,    Bolche more chokh na melo,    Na gumale ghumer pori..    Swapno tomar korbe churi...    SUVORATRI.. |1429595168|63|0|1
  Rat Mane Govir Neshai, Swapno Dekhar Aasha. Raat Mane Lookiye Thaka Usno Valobasa, Raat Mane Chokti Buje Sritir Dokankhola, Rat Mane Tomake Amar Shuvo Ratri Bola. |1429595168|63|0|1
  Sopno Dekhay Ei Prithibi, Sopno Vangay Ei Prithibi, Tobuo keno Sopno Ase Sopno Vangar Por. Sundor Ekta Sopno Asuk Tumi Ghumiye Porar por !!!^^Shuvo Ratri^^  |1429595168|63|0|1
   Pagli Amr Rag Korace. Tai Akhono Jage Ase. Ghum Ney Tar Chokhe. Sudu Amr Kotha Vabce Se. Kemon Kore Kori Dekha Rat Je Akhon 12ta. Tai Boli Pagli Ghumiye Poro Sopno Loke Rag Vangabo.&quot;SuvO&quot;RatrI&quot; &lt;=ZZZ=&gt;  |1429595168|63|0|1
  Ai Mayabi Rate Jage Aci Tarader Sathe. Tumi Nei Pase Josna Makha Rate. Koto Je Alor Khela Tomai Vabci Rater Bela. Sopne Giye Korbo Dekha Tai Aakhi Duti Melar Pala. &quot;GooD NighT&quot;&lt;=ZZZ=&gt;  |1429595168|63|0|1
 Kosto likha buker khatay ghum aso more chokher patay sopno patay dibo pari Bondhu hobe ghumer bori, &quot;SHUVO RATRI&quot;  |1429595172|63|0|1
