  Nirobotar Majhe Jokhon Somoy Jai Theme-Choker kone Koster 1K Fota Bindu Jol Jome.Obujh Ei Monta Amar Kujhe Fere Take-Nijer Thekeo Beshi Ami Valobeshe Cilam Jake.. .Kup Miss Korci Tomay. |1429597098|57|0|1
  akaser chand matir buke te jocho nar rong dhore , amar a jibone keno bare bare tomakei tomakei tomakei mone pore!!!!!!!!!! |1429597098|57|0|1
  Life is 5 star  
Mother is top star  
Father is king star  
Teacher is Ultimate star  
Lover is action star  
But A friend is the  
REAL STAR Good Evening... |1429597098|57|0|1
 Aj onak bristy jhorce-2my khup mone porce,bristyte aj vijbo na- sukhe ther ar kujhbo na, bristy miss korce amy-ami miss korci 2my...! I MISS....YoU  |1429597098|57|0|1
  2me chole jabe  ami vabini ta,  
2may mone porebe vabini ta,  
2mar cholonay  ami kadbo vabini ta, |1429597098|57|0|1
  Jonmo Hoy Ekbar.Mittu Hoy Ekbar.Valobasha Hoy Ekbar.Mon Vanghe Ekbar.Jodi Shob Kichu Hoy Ekbar.Tobe Keno Tomake Miss Kori Bar Bar.~~Get more~www.bdsms24.com |1429597098|57|0|1
  Ami hathat shunlam keu amar kaane kaane Tomar Katha bolche.  
Taakiye dekhlam keu nei !  
Tarpar ami bujhlam , ota to aamar heart, Bolchhe : I miss u ! |1429597098|57|0|1
  Nirob nirob valobasa santo santo Mon.. &quot;eka eka bondhu toke vabi sarakho.. &quot;biroho valobasa udas udas Mon.. &quot;bondhu toke miss kori Sarakhon.! |1429597104|57|0|1
  &quot;Eto sohojei vule gele amay? Hariye gele 1nimese dur ojanay.. &quot;mone ki porena amay? |1429597104|57|0|1
  Surjo gese megher bari,dube gese bela,ak2 khobor nile na j amai vule gela.Akaser oi nirobtar kono juri nai,mone reko ami 2mai ajo vuli nai... |1429597104|57|0|1
  Sopno amar onek cilo bondhu 2my ghire,sopno die kno 2mi aslena r fire.Mon amr ocin paki nei tar koj,bondu 2my mone pore sokal sondai,i miss pron paki.... |1429597104|57|0|1
  Sokal sonda mone pore tomar kotha. Tomi ki amay miss korona, good morning. |1429597104|57|0|1
  Kichu Posno Cilo Toke Gire,R Kokhono Ba Kono Din Tui Ki Asbi Fire?Koto Somoy Jacche Kete Kosto Ther Simanai,Tara Sudu Amake Tor Ahobaner Kotha Janai,Tai Protiti Din Protiti Somoy Kosto Chepe Buke.Citkar Kore Bole Jai Ami Ajo Miss Korci Toke... |1429597104|57|0|1
  Kolponate Aso Tumi Aso Hridoy Jure. Hridoyer Ispondone Sudu Tor Chobi Ake. Jokhon Tui Chole Jas Chokher O Arale Tokhono Toke Miss Kori Sritir O Vhaje. Really Paglee. |1429597104|57|0|1
  3 Little Hearts I m sending u 3 little hearts to remind u 3 things, I m HERE, I CARE and i MISS U |1429597104|57|0|1
  143 is numerically saying &quot;I MISS YOU&quot; What if I ask u 23423 same as &quot;DO YOU MISS ME TOO? Would u answer me 312 same as &quot;YES I DO&quot; |1429597104|57|0|1
  Oye Mere Dost Andhero Ke Ghost Double Ande Ke Tost Bhujhe Huye Lamppost Flop Show Ke Host I Miss U D Most |1429597104|57|0|1
  Can u keep a secret? Between me &amp; u You promise? I really need to tell u this.. Well.. I MISS U.. |1429597108|57|0|1
  Heres a little hug for you To make you smile when youre blue, To make you happy if youre sad, To let you know life aint so bad! |1429597108|57|0|1
  Her baat k baad tumhari yaad ati ha, Chup reh kar b dekh liya hum ny, khamoshion sy b tumhari awaz ati ha. |1429597108|57|0|1
  U must b tired coz u hv been running through my mind, u gotta b a thief coz u hv stolen my heart n I must hv been a bad shooter coz I keep missing u. |1429597108|57|0|1
  Har baat samjhane ke liye nahi hoti, Yaad aksar aati hai aapki, par har yaad jatane ke liye nahi hoti, Miss you! |1429597108|57|0|1
  Ever since you ve left i ve realised that a part of one`s Life is made of someone else`s life , I MISS THAT PART . I MISS YOU. |1429597108|57|0|1
  I miss you so, here around me, so many people, but yet so alone. I miss your lips, your lovely smile, I miss you each day more and more! |1429597108|57|0|1
  Close your Eyes, Relax your Body, And stop your Breathing as long as you can.. NOW BREATH... I Miss you as much as YOU MISSED THE AIR! |1429597108|57|0|1
  Good Time,Bad Time,Day Time,Night Time,Work Time,Off Time,Happy Time,Sad Time,Sleep Time,In the Mean Time..I MISS YOU all the Time. |1429597108|57|0|1
  God gave u 2 legs to walk, 2 hands to hold, 2 ears to hear, 2 eyes to see. But why did he give u only 1 Heart? Probably bcoz he wants u to look for the other. |1429597108|57|0|1
  A B C D E F G H I J K L M N O P Q R S T V W X Y Z have I missed something? yes.. i missed &quot;U&quot; |1429597112|57|0|1
  Close ur eyes ..,Relax ur body.. and stop breathing as long as U can..Now breath..I miss u as much as u missed the air.. |1429597112|57|0|1
  4 Facts of life: Never say sorry 2 one who loves u,Never say bye 2 one who realy needs u,Never blame a person who trust u,Never forget a person who really cares for u..! I MISS U..! |1429597112|57|0|1
  Ur absence shud be long enough so tht somebody misses u..but it shud not b so long, tht someone learns 2 live witout u..! |1429597112|57|0|1
  I miss you .. I need you .. More and more .. each day .. I love you .. more than words .. can ever say |1429597112|57|0|1
  In My Lyf..I learned how 2 smile.How 2 Laugh.How 2 HardWork.How 2 Love.How 2 cry..but i neva learned how 2 stop MISSING YOU..em MISSIN YA SO MUCH JANU |1429597112|57|0|1
  Do u know, what I say, what I think, what I feel, what I think, what I wish, U want to know? I MISS U SO MUCH. |1429597112|57|0|1
  earth may stop rotating, birds may stop flying ,candles may stop melting,fish may stop swiming,heat may stop beating but i never stop missing u... |1429597112|57|0|1
  Days r too busy. Hours r too few. Seconds r too fast. but ther is alwys a tym, for me to ask how r u? hope u r fine.. miss u.. |1429597112|57|0|1
  Do u know Do u know, what i say, what i think, what i feel, what i think, what i wish, U want to know? I MISS U SO MUCH. |1429597112|57|0|1
  Every tear is a sign of brokeness, every silence is a sign of lonliness, every smile is a sign of kindness, every sms is a sign of remembrance i miss u |1429597124|57|0|1
  Wat makes some people dearer is not just de happiness dat u feel when u meet them but de pain u feel when u miss them.. MISS U.... |1429597124|57|0|1
  To forget is heard to do, and to forget me is upto u, forget me forget me never,forget the text but not the sender.Miss you a lot |1429597124|57|0|1
  To meet &amp; depart is the way of life,But to depart &amp; meet is the hope of life.We meet to create memories,But we depart to preserve it.. |1429597124|57|0|1
  U must b tired coz u hv been running through my mind, u gotta b a thief coz u hv stolen my heart n I must hv been a bad shooter coz I keep missing u. |1429597124|57|0|1
  u r in my talks.u r in my eyes.u r in my feelings.u r in my thoughts.u r in my breath.u r in my work.u r in my mind.u r in my dreams.u r in my prayer.u r in my life.because u r in my heart.I miss u. |1429597124|57|0|1
  when the sky looks blue..i miss u when the dreams come true ..i miss u when the flowers coverd with dew..i miss u when the day new.. I MISS U MY SWEET HAERT |1429597124|57|0|1
  WHEN NITES R LONG AND FRENS R FEW..I SIT ALONE N THINK OF YA..WITH LOVELY HEART AND SILENT TEAR..ALL I WISH IS U TO BE HERE..miss ya..!!! |1429597124|57|0|1
  When you feel lonely press 945, when you feel sad press 10, when u need to talk, press 82,,, when u press all these together, here i m for u always. Miss u alot |1429597124|57|0|1
  Whnever i miss u.. I wont luk 4 u in my dreams.. or try to hear ur voice in ur msgs.. I jst put my right hand across my chest and ill feel u.....MISS U |1429597124|57|0|1
  You are so away, yet so close, Our hearts are apart, yet they are one.Our memories are whole, they keep us together, our love is strong, it gives us strength. Imiss you and i love you with all my heart. |1429597134|57|0|1
  YOU ARE MY HEART,MY ALL PARTS OF MY BODY.SO EVERY DAY I MISS YOU,I FEEL YOU,EVERY TIME IN MY HEART |1429597134|57|0|1
  When daylight turns to a darkened hue, The lovely stars hinting at u, ur heart beat tells u something true, That some 1 badly missing you :-</em> |1429597134|57|0|1
  Knowing a person like u, has made me happy in a million ways and if ever I have to let u go.. I would find a million reasons to make u stay. I miss you. |1429597134|57|0|1
  Mausam ki nazakat hai,Hasraton ne pukara hai..Kaise kahe ki kitna miss karte hain Aap ko,Yeh SMS usi yaad ka ek ishara hai.. |1429597134|57|0|1
  Last nite I wanted to rite u a letter but all I cud rite was.. &quot;noh ss!w !&quot;It didnt made sense until u read it upside down |1429597134|57|0|1
  my eyes miss u my lips kiss u my heart loves u my hands need u my mind calls u my heart is 4 u and my love is 4 u i will die without u,so u have to be kind on me |1429597134|57|0|1
  Kitna bhi chaho na bhol pao ge Hamain,Jitna dur jao nazdik pao ge Hamain, Mita sakte ho to mita do yadain meri,Magar kya sapno se juda kar pao ge Hamain. |1429597134|57|0|1
  Me and U are like Hare and Tortoise.I remember u and miss u so fast like Hare, But da only one thing make me very slow then u at last; That is when u give me a SMILE |1429597134|57|0|1
  What makes some people Dearer? Is not just the happiness that you feel when you meet them, But the pain you feel, when you Miss them ! |1429597134|57|0|1
  n ss!w ! ,n ss!w ! n ss!w ! ,n ss!w ! n ss!w ! ,n ss!w ! n ss!w ! ,n ss!w ! n ss!w ! ,n ss!w ! GOT CONFUSED! OH!B SMART FRIEND: ZARA MOBILE KO ULTA KAR K DEKHO |1429597137|57|0|1
  When i miss u, a star falls from the sky. One day if u find the sky empty, dont blame.. because u made me miss u soooo much |1429597137|57|0|1
  There is a pain in my heart which was never there Now that you are gone I find the pain filling your absence |1429597137|57|0|1
  Push down if you miss me.. that is sweet of you ... Very sweet indeed .. You can stop now ... You really miss me, .. me too |1429597137|57|0|1
  There are 6 Billlion peoples in da world but i don know why i keep on missing *U* may be becoz 5,999999999 Cant Replace a Single *U* |1429597137|57|0|1
  SMS to ek bahana tha,aapka ek pal churana tha,aap hame yad kare ya na kare aapaki yad ati hai itnahi batana tha.I MISS U MY SWHEART. |1429597137|57|0|1
  Scratch &amp; win H_ HE_ HEA_ HEAR_ |1429597137|57|0|1
  Message: * some text missing* Sender:* Name Missing * * Number Missing * Sent: * Date missing * Missing U a lot thats y everything is missing.. |1429597137|57|0|1
  I hide my tears when I say your name, but the pain in my heart is still the same. Although I Smile &amp; Seem Carefree, There is no one Who misses you more than ME! |1429597137|57|0|1
   O megh tor eto bisti keno? &quot;O shagor tor eto deow keno? &quot;O chad tor eto alo keno? &quot;O bondhu boloto tomay eto mone pore keno? |1429597137|57|0|1
  Akas jure meger khela,2Noyne sopno mela,nodir buke cader caya, dristi jure obak maya,bristi hoye sopno jore, bondu 2may mone pore... |1429597141|57|0|1
   Sopno amar onek cilo bondhu 2my ghire,sopno die kno 2mi aslena r fire.Mon amr ocin paki nei tar koj,bondu 2my mone pore sokal sonda roj. |1429597141|57|0|1
  &quot;junmo hoy 1bar. Moron hoy 1bar.. &quot;valobasha hoy 1bar. Mon vange 1bar.. &quot;jodi sob kichu hoy 1bar ...&quot;&quot;AMI&quot;&quot;Keno tomake miss korchi bar bar. |1429597141|57|0|1
   &quot;Eto sohojei vule gele amay? Hariye gele 1nimese dur ojanay.. &quot;mone ki porena amay? But ajo miss kori tumay. |1429597141|57|0|1
  Nirob nirob valobasa santo santo Mon.. &quot;eka eka bondhu toke vabi sarakho.. &quot;biroho valobasa udas udas Mon.. &quot;bondhu toke miss kori Sarakhon.!! |1429597141|57|0|1
  <span style="color: #FF0000;"> Bishal shagorer majhe ekta dip, dip a choto 1ta ghor, ghorer vetor table,tar upor 1 tukro kagoj, kagoje lekha Ase Shudo bondhu toke Mone pore. |1429597141|57|0|1
  1 mutho valobasa, 1 mutho sukh, sobi jeno khuje pai dekhe tomar mukh. 2mi ogo Chadni amr josna rater ful, tomay ami dekhbo bole hoye achi bekul. Miss u.. |1429597141|57|0|1
  Norom Hater Misti Lekha. Bondhu Ami Boro Eka. Chander Gaye Josna Makha. Monta Amar Vison Faka. Faka Mnta Puron Koro. Bondhu Amy Kiss,Thukku! Miss Koro |1429597141|57|0|1
   Amader choto nodi chole bake bake.january mase tar hatu jol thake.par hoye jai guro,par hoy gadha,tor kotha mone pore,ore haramjada.. |1429597141|57|0|1
  Ekti pakhi gacher dale,Tomar kotha amay bole,Bolche se tar sure sure,Tumi acho onek dure.&quot;BONDHU&quot;Tumi valo theko,amay suhho mone rekho.. |1429597141|57|0|1
  Govir rojonir jhorna dharar shobde, kokhono ki amai porbe mone? Nai ba poruk mone, Ami tomai rakhibo shorone. Ei amar roilo protissruti. miss u sooo much. |1429597144|57|0|1
   bodle gecho tumi.. bodle geche mon.. nei tumi r ager moton.. o bondhu toke miss korchi.. vison.. |1429597145|57|0|1
   Nodi sukiye jete pare, Sagor noy. Prodip nive jete pare, surjo noy. Pata jhore jete pare, gach noy.Tumi vule jete paro, ami noy.. Miss you. |1429597145|57|0|1
   Jodi Thako Dure Dure, Thakbe Amar Hridoy Jure 2mak Je Jaini Bule Rakhi Amar Mone Mone , 2mar Kotha Bhabte Giye Jaije Amar Dinta Kete. |1429597145|57|0|1
  Surjo gese megher bari,dube gese bela,ak2 khobor nile na j amai vule gela.Akaser oi nirobtar kono juri nai,mone reko ami 2mai ajo vuli nai, |1429597145|57|0|1
   Ful Futeche Bone Bone,Vabchi Tomai Mone Mone,Bolchi Tomar Kane Kane,Porche Ki Tomar Amai Mone? |1429597145|57|0|1
  Jonk jola govir raT.Kota boli cadr saT.Cad k boli cupti kore,jabi 2i JANr gore?Giya 2i bolbi tare.Tar kota kuv mone pore |1429597145|57|0|1
  Prothom jedin 2mar sathe holo amar dekha. Sei din theke 2mar kotha porce mone aka, mone porar sriti geco kina vule. Akhon 2may amar khub porce mone, |1429597145|57|0|1
  Akas Aji Onno Rokom, 1tu 1tu Lagche Gorom, Roder Kole Chilam Jokhon, Miss Korche 2ke Vison, Bondhu Amar valo Takis, sms Peye aktu Hasis. |1429597145|57|0|1
  Govir rate 1ta paki korun sure dake. Monta amar gure beray ochena nodir bake. Rupali chad hese uthe kalo meger fake. 2khon amar mone pore bondhu 2make. |1429597145|57|0|1
  Kkono janabo na kmn achi ami.Agr ceo on1kni bodle geco 2mi.Bece aci bole hingsa krna amy.R kkno blbona ami mis korci 2my |1429597148|57|0|1
  Sundor akase ei oporbu chad. Soto jonome o na furak,mayabi ei rat.R sei josnar aloi alokito hok 2mar jibon. Bondhu Miss korchi 2may vison. |1429597148|57|0|1
  Akhono ki akash dekho? naki somoy paw na!akhono ki bristy te vejo?naki iccha kore na!akhono ki amay vabo?naki monei pore na!so i miss u.. |1429597148|57|0|1
  Sagor jemon miss kore tar dhewke. Akash jemon miss kore tar jotsnake . Chad jemon miss kore tar aloke. Tar cheye beshi miss kori ami 2make. |1429597148|57|0|1
  Ami megher moto chye thake.Chader moto hasi.Tarar moto jole take,bristr moto kadi.Dur teke BONDHU ami sudo 2mr kotha vabi. |1429597148|57|0|1
  Soto manusher vire ami, tobuo khub eka. Amar mon pran sobi j tomar kache pore achego. 2mi j amar proti muhurter sathi amr sara jiboner sathi. Miss u pagli... |1429597148|57|0|1
   Hariye R Jabo Kothay 2mar Kace Achi, Hoyto Dure 2bu Jeno Moner kaca-Kaci. Vule Geci Bolle Ki 2my Vola Jay?Sarakkhon Ei Mon Miss Kre 2my. |1429597148|57|0|1
   Ami jotoi besto thaki,2mar kotha mone rakhe.Khule dekho duti ahki,Nill akashe urse pakhi.Pakhira sob geye sonay,Ami miss korci 2may. |1429597148|57|0|1
  jokhoni somay pai, tokhoni mone hoy, ami jar kotha eto vabi, shey ki amar kotha ekbar-er jonno vabe? |1429597148|57|0|1
  &quot;Jodi dekha na hoy vebo na dure achi.&quot; &quot;jodi kotha na hoy vebo na vule gechi&quot; &quot;jodi na hasi vebo na oviman korechi&quot; &quot;jodi fire na takai vebo na ghrina kori&quot; &quot;jodi phone na dei vebo aktu busy achi&quot; &quot;jibon cholar pothe jekhaneithaki sms pele bujhbe miss korchi.&quot; |1429597148|57|0|1
   Ko2din Hoina kotha bondhu 2mar sathe, Mone Pore 2mar kotha Sokal, Sondha, Rat e. Icche kore 1 Polok dekhi asi 2my. 2mi k 1 tu ko miss koro na amy. |1429597152|57|0|1
  Ekti manuser ekti mon.. keu apon keu por.. Keu kacher keu durer.. Keuba abar ridoy jure, tomay shudhu mone pore.. Tobu o tumi keno eto dure...? |1429597152|57|0|1
  Jonmo hoy 1bar Moron hoy 1bar Valobasha hoy 1bar Mon vange 1bar Jodi sob kichu hoy 1bar, Tobe &quot;AMI&quot; kno miss kori tomay bar bar.. Why....??? |1429597152|57|0|1
  ami chai na kao amake valobashuk, ami chai kao akjon amar jonno opekha koruk, amar hridoyer doroja jeno vitor theke kao khule dik, miss you. |1429597152|57|0|1
   Ami hathat shunlam keu amar kaanekaane Tomar Katha bolche. Taakiyedekhlam keu nei ! Tarpar ami bujhlam ,ota to aamar heart, Bolchhe : I miss u ! |1429597152|57|0|1
  Tumar du hat jure aj kobita lekha, mahedir moto rong aj sara bela, shopner chowao legese jeno aj chad e, tobu chad tui aj onek dure. Tai tomake mone pore. |1429597152|57|0|1
   1ti manuser 1ti mon, kew por kew apon. kew kache kew dure, kew ba abar ridoy jure. Tomay sudu mone pore, keno tumi onek dure. |1429597152|57|0|1
  Sagorer buke ache hajar dew, tomay koto miss kori jane na ta kew. Surjo alo dibe joto din, Tomay miss korbo ami toto din. &quot;miss u&quot; |1429597152|57|0|1
  Akaser nil Simanay khuji 2my, Rater govir nirjone mone pre 2my. Bristy veja dine kub miss kori 2my. Keno 2mi hariye jaccho dur ojanay? |1429597152|57|0|1
  Tip tip bristi oviram jorce, jum jum sobde ki jani bolce. rim jim ridoy ta udas keno hoyece, bristi beja monta tomay sudu bolce&lt;&lt;I MISS YOU&gt;&gt; |1429597152|57|0|1
  Jodi chad hotam sara rat pahara ditam. Jodi jol hotam sara deho vijie ditam. Jodi mon hotam 2mr mon k cupi cupi boltam &quot;I miss you&quot; |1429597155|57|0|1
  jokon 2mak kub miss kori, Tokhon oi akasher dike takiye thaki. jani sekane 2mak dekbo na. But ei vebe santona pai j 2jone 1 akasher nicei to achi. |1429597155|57|0|1
  Aaj hote onek dure, Ei smritir kothar pore.. Abcha hoe amai jadi abar mone pore, Ekbarti kanti pete sono amr dak, Bujhie bolo samaytake ektu thomke thke. Chilam ami,achi ami,thakbo nako pore.... Tai mone rekho 3ti katha ............. Tomay-- Mone--Pore |1429597155|57|0|1
  Raakhbo Mone Tomaay Aami, Jaabo Naako Vule; Kaal Hoy-to Jaabe Tumi, Onno Pothe Chole; Baastob-ta Boro Kothin, Se To Aami Jaani; Vule Jaao Aar Dure Jaao, Raakhbo Mone Aami. |1429597155|57|0|1
  Hridoyer akashe kokhono jodi kono kosto megh hoye vese jay. . . Tobe chuye dekho oi dur neel akasher buke,,, rupali kono tara hoye amy achi 2mr pase sarakhon. . . .,..&gt;i miss u&lt;.. |1429597155|57|0|1
  Tumi Chad nou, Tobe chader alo. Tumi ful nou, Tobe fuler sourov. Tumi nodi nou, Tobe nodir dew. Tumi ochena nou, Amar chena kew. I miss you ? |1429597155|57|0|1
  Tip tip Bristi Oviram jorce&quot;Jum jum shobde ki jani Bolce?&quot;Rimjim Hridoy ta udas keno Hocce?&quot;Bristi veja Monta tumk Vishon Miss korche! |1429597155|57|0|1
  Shundor ei darate ese dekheci ami koto ki..nijer hate khoda sajiace ei prithibi..hajaro sistir majhe dekheci ami 1kti mukh.she holo amar maa je ami nia shopne badhe buk...i miss you ma |1429597155|57|0|1
   Jonak jole govir rate, Kotha boli chader sathe. Chad k boli cupti kore, jabi 2i JANER gore. Giya 2i bolbi tare, Tar kotha khuv mone pore. &quot;&quot;I MISS YOU&quot;&quot; |1429597155|57|0|1
  Janalar pase dariye Akaser dike takiye Hat 2ti de bariye. Bristir fota jokhon porbe tor hate. Vebe nis ami esecilam bristr sathe tor kace! Miss u!NISI |1429597155|57|0|1
   Ajo ki vabo ami? Ami ajo vhulini tomai, meghe daka chader moto.shopno amar cilo joto. vange6o hridoy nijer hate..kostora tai amar shate. diba ratri korce khela. ..shopnohin jibon hridoy akhon tomai chara,. I MISS YOU. |1429597160|57|0|1
   &quot;Dustomi noy really&quot; &quot;Faijlami noy seriously&quot; &quot;Doka noy sotti&quot; &quot;History noy bastob&quot; &quot;Onno kaw k noy&quot; &quot;Sudhu 2mak bolchi&quot; &quot;I MISS YOU&quot; |1429597160|57|0|1
  Sisir Veja Vore,Rodela Dupure,Bishonno Sondhay,Akaki Rate.Moner Ojante Jodi Mone pore Amay,Vebe Niyo Ami o Vabci 2tay..! |1429597160|57|0|1
   Shuk gulo sop jaire dure 2mi neito pashe,2mar kotha vable 2 chok jure osru ase,keno 2mi chole gele 1ta rekhe amay,0 hridoy khup beshi aj miss korce 2may.. |1429597160|57|0|1
  Jonmo hoi 1 bar, moron o 1 bar, bondhutto tao 1 bar, mon vange 1 bar, jodi sob kisu hoy 1 bar bondhu keno 2make miss kori bar bar..? |1429597160|57|0|1
   Jonak jole Goviir rate, Kotha boli chader shate Chad ke boli, Chupti kore Jabi tui priyar ghore, Giye tui bolbi tare Tar kotha khub mone pore..... |1429597160|57|0|1
  Onek Miss Korci Mon Pakhi tore..Kothay Achis Kmon Achis, Amar Choker Arale..Sunte Icche Kore tor Misty Sur..Bolna Pakhi Toi Kothay Achis, Koto Dur.? |1429597160|57|0|1
  Ovimani Akashe 2mar chobi ekeche, Hridoyer gohine 2make tenechi. kolponar Aloke 2mak chuye dekechI, nirobe 2mak khub mISs korchI. |1429597160|57|0|1
  Batase hate 1ta Citi, Patie dilam aj. Ami ace onk dure, songe hajar kaj. Batas 2i 1tibar Janie dio take. Ami take misS korci, hajar kajer fake. |1429597160|57|0|1
  &quot;&quot;Bristi Pore Akash Jure,, &quot;&quot;Mon Kade Tomar Tore,, &quot;&quot;Bondhu Tumi Onek Dure,, &quot;&quot;Tomar Lagi Mon Pure,, &quot;&quot;Eso Tumi Amar Gore,, &quot;&quot;Khov J Tomay Mone Pore,, ...........I Miss You... |1429597160|57|0|1
  Khup dure haria gele ektu kujhbe ki amy,onak din dekha na hole ak2 vabbe ki amy,ar kono din fire na asle mone rakhbe ki amy.khup miss korci 2may.... |1429597164|57|0|1
  Nistur 2mi,kmon 2mr mon? kivabe thakte paro vule sarakkon.Mone kiporena akto O amk?2mi ki jano kotota miss kori ami 2mk!!&quot;I Miss U,,&quot; |1429597164|57|0|1
  GOLAP dilam na Sukiye jabe bole, SOPNO dilam na venge jabe bole, KOSTO dilam na betha pabe bole, Sudhu dilam 1ta SMS ama_k mone rakbe bole......&amp; I Miss You&amp; |1429597164|57|0|1
   Bojhate hobe na kichui amay amito sobi bujhi,taito ami rater nirjono tomay shudhu kujhi, Kujhe berai tomay ami rater oi tarate,amito kokhono chaini tomay ababe harate! I MISSING YOU . |1429597164|57|0|1
   MON RE TUY KNEO TAKE VALOBASHLI SHE AMAKE A VABE KADHALO.AJ VIJA SONDHA RIMJIM BRISTI NOTUN KORE HOSHE TAR JOO VAL6BASHAR SRISTI.SE TO AMAR PASE NAY,TOBO TAKE MONE HOY JAY. I MISS YOU. |1429597164|57|0|1
  Valobasha to valo. Tobu keno kadte holo. Shopno sudhu deka holo. Aj tumi ney pase jontrona ra kore hasa hasi. I miss you. |1429597164|57|0|1
  Haria felici 2my ami arto kokhono pabo na,2mi hina 1k la pothe hatte ami ar jabo na,jabo na ar cute kokhono dur nili may,harano bhatha bujheci akhon khup miss korci 2my---! |1429597164|57|0|1
  Ovimane bondhu amar,R dure theko na,, Ajo achi 2mar asai, Akbar fire dakho na,, Ato vabi 2mai niye, Tobu kano asho na,, Ajo achi poth cheye, 2mi ki R ashbe na?.. . . . . . . . . . . .I miss U..! |1429597164|57|0|1
  ♣Dukkho ace bole sukher eto dam. Rat ace bole diner eto sunam. Surjo ace bole chader eto durnam. 2make Miss kore bolei2, SMS ta dilam...I Miss U♣ |1429597164|57|0|1
  Akash vora tarar majhe chadta mucki hashe,dekhci ami 1kai bondhu neito 2my pashe,alo vora chader oi nil jocho nay,khup beshi miss bondhu korci 2may.. |1429597164|57|0|1
   Kar Basi Vul Chilo Janina.. Hoyto Tomar,, Noy To Amar.. Ekakitto R Nirobota kSakkhi Rekhe Etotuku Bolte Pari Ajo Onek Miss kori Tomay... |1429597167|57|0|1
  Nirobe vabi ami 2mar kotha. 2mi ki vabo amar kotha? Amake ki 2mi rekheco mone, na giyeco vule? But ami 2make miss kori sob somoy. I Miss you.... |1429597167|57|0|1
  ♣Akas jaNe batas jaNe,jaNe rater tara,vaLo Lage Na frieNd amar,tumar SMS chara,bosHe ami Eka,vabci 2mar kotha→I miss U→ |1429597167|57|0|1
  ontorer ghovir theke kono ek jonke khub miss korchi. hoyto se ajO udashin. i miss U |1429597167|57|0|1
  Tumi acho koto dure, Tumay khub mone pore. Ektu jodi somoy paw, Dohai lage sms daw. Jani tumi onek busy, Chesta korle sob-e-easy. I Miss You. |1429597167|57|0|1
  Koto din hoyna kotha JAN 2mr sathe. Mone pore 2mr kotha sokal sondha rate. Icche kore ek poloke dekhe ashe 2my. 2mi ke akto miss korcho na amay... I MISS U JAN |1429597167|57|0|1
   Megh vora rater akash, nei chader dekha. 2mi chara nijeke aj lage boro eka. Jodi petam jonaki puka, ure jetam sathe. Jan 2my khuje nitam adhar ai rate... (i miSs u JAn &amp; gOOd NiGht</em> |1429597167|57|0|1
  Jokhon Ami chok buji &quot;i see u&quot;. jokhon ami chok khuli &quot;i m!Ss u&quot;. I shall never 4get u!! |1429597167|57|0|1
   &gt;&gt;Chad wait kore rater jonno, surjo wait kore diner jonno. R ami wait kori 2mr jonno. &lt;&lt;=I miss u=&gt;&gt; |1429597167|57|0|1
   Character is dhile dhala mind is vula bala friendship is Rc cola but i miss u sarabela |1429597167|57|0|1
  Onek Miss Korci Mon Pakhi Tore. Kothay Asis Kemon asis. Amar Choker Arale, Sunte Icche Kore Tor Misti Sur. Bolna Pakhi Tumi Kothay Asis Koto Dur. |1429597171|57|0|1
  =&gt;&quot;Din k boli rater kotha&quot;, =&gt;&quot;Rat k boli tarar kotha&quot;, =&gt;&quot;Tara k boli chad er kotha&quot;, =&gt;&quot;Chad k boli moner kotha&quot;, =&gt;&quot;Mon k boli 2mr kotha&quot;. =&gt;&gt;&quot;i miss u&quot;&lt;&lt;= |1429597171|57|0|1
  Aj onak bristy jhorce-2my khup mone porce,bristyte aj vijbo na-sukhe ther ar kujhbo na, bristy miss korce amy-ami miss korci 2my...! I MISS....YoU |1429597171|57|0|1
  Amr Nirgum Rat Kate Tmr Opekkhay,Vasahin Jibon Kate Nistobdo Nirjolotay,Songihin Poth Choli Ekaki Niralay,Kothay Aso 2mi Kon Dur Ojanay. |1429597171|57|0|1
   Nodi sukhiye jete pare,But sagor noy. Prodip nive jete pare,But surjo noy. Pata jhore jete pare,But gach noy. 2mi vule jete paro,But ami noy. I miss u..! |1429597171|57|0|1
  Akti mone akti prane bedhe rekhe chilem bondhu tomare,,,vebe chilam amader gibonta hoito avabe katbe shara jibon,ke janito manus manuske volte ak second shomoi lagena,,,tumi amake vole geleo ami volini tomai,,,i miss you |1429597171|57|0|1
  Jokhon rate chad uthe, tokhon 2my khub mone pore... Tokhon chader sathe kotha boli. Jokhon surjo uthe, tokhon tomay khub mone pore... Tokhon 2mr chobir sathe kotha boli. Sotti 2mi amr fulkoli. ,,.&gt;i miss u&lt;.,, |1429597171|57|0|1
  Onek Miss Korci Mon Pakhi Tore. Kothay Asis Kemon asis. Amar Choker Arale, Sunte Icche Kore Tor Misti Sur. Bolna Pakhi Toi Kothay Achis Koto Dur... |1429597171|57|0|1
  *;,,;*Jodi chad hotam, sa,ra rat pahara ditam. &gt;Jodi jol hotam, sara deho vijiye ditam. &gt;Jodi mon hotam, tomar mon k chupi chupi boltam.... ...I miss u.. |1429597171|57|0|1
   Dukkho ache bole suker ato dam.rat ache bole diner ato sunam. surjo ache bole chader ato durnam R tumai miss kore bolei SMS ta dilam!&quot;I Miss You&quot; |1429597171|57|0|1
